Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,Sigma_det,Beta_Rel,log_E_peak,log_Beta,log_Sigma_det,log_Beta_Rel,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
233,0.1924373483288988,0.22889899995875337,0.19638554462808536,1.970415088027962e-08,0.2054933309657105,1.3356525636867536e-29,0.5603078463465473,0.58789,0.7048,9.5201,0.34846765039727584,-0.2307039270906521,-0.1519341045960085,0.9786415102773416,-0.4578375329348614,False,False,False,False
132,0.19222768914259408,0.3032644151573514,2.117535048372757e-08,1.4346010236138902e-13,0.2675655634652036,1.1108360996640824e-22,0.6935728610722728,3.5247,0.9318,5.0413,0.6382270873578021,0.5471221585220075,-0.03067729388779786,0.7025425424030116,-0.19502476761292473,False,False,False,False
960,0.19217012166698963,0.23197637531957832,0.09564455150145612,0.08067186631823683,0.1966959383317413,3.2956077438492336e-13,0.5878382521831844,1.6275,0.6596,6.5672,0.49681625227410553,0.21152099724022955,-0.18071935302751885,0.8173802426578927,-0.30380420559010535,False,False,False,False
548,0.1914469269323907,0.11315438432229641,0.21611271444982014,0.19815393113973295,0.24804808647745324,4.446791440026646e-14,0.29491990259490275,0.49725,0.1198,5.9268,0.6118530884808013,-0.3034252082035268,-0.9215431819467074,0.772820272209173,-0.21335284341216462,False,False,False,False
4,0.1892735169006327,0.258583425373285,0.003240461309937371,7.973471361782094e-13,0.44132297073987686,1.5100280252222219e-64,0.5018041524525519,0.4448,0.3207,4.2748,0.5675085749922045,-0.351835221425999,-0.49390104007155955,0.6309158007184064,-0.2460275719433657,False,False,False,False
314,0.18921547359558316,0.42292594297226244,2.6322848140242413e-11,5.141308195997273e-18,0.00030900587169932736,4.859429190338157e-26,0.9457683620798937,2.7794,0.9926,4.5629,0.14134596010477535,0.443951053179596,-0.0032257291386954146,0.6592409509282418,-0.8497165998329447,False,False,False,False
987,0.18864507252509374,0.12138928207106806,0.22946460231064628,0.13996856553851103,0.2836446332718852,1.5235007761096926e-05,0.29013232649666504,0.044629,0.0922,4.3326,1.3427331887201734,-1.350382844267413,-1.0352690789463705,0.6367485953783361,0.12798972363046981,False,False,False,False
1073,0.1879544658447452,0.1616343340053225,0.17972233644524607,0.05967698686224213,0.3474202574142802,1.2764401943848427e-06,0.3529514720617632,1.2646,0.59,20.9141,0.2186440677966102,0.10195317747719945,-0.22914798835785583,1.3204391802509223,-0.6602623013428952,False,False,False,False
501,0.18790334431313718,0.17363025629854797,0.16227509690120842,0.1009390689042246,0.21183080950692307,2.0971181391715266e-14,0.4644717462533087,0.4894,0.5031,9.6188,0.3363148479427549,-0.3103360349842296,-0.2983456826742518,0.9831208947108528,-0.47325395862274344,False,False,False,False
840,0.18782334082538482,0.1675754356420866,0.24903048218388138,0.017959564900442013,0.3202789258591279,1.4027487767071323e-64,0.3518477311834729,0.39262,0.3328,14.9785,0.2118389423076923,-0.4060275812810829,-0.4778166823813137,1.1754683237545955,-0.6739942006272877,False,False,False,False
992,0.18742171532581944,0.16661096074705734,0.2367289352388132,0.016267324249395115,0.286962972724551,0.012624971179933423,0.3845243732364045,3.4794,0.4558,9.5779,0.4969284774023695,0.5415043591318591,-0.3412256791556432,0.9812702983909796,-0.30370611449550605,False,False,False,False
51,0.1864279008147386,0.14717244087355497,0.14988393560195137,0.11238170374006845,0.313080793533168,5.823421414450068e-25,0.35679307119850523,0.041636,0.0922,5.4427,1.009761388286334,-1.3805310001358266,-1.0352690789463705,0.7358143967945251,0.004218759927713304,False,False,False,False
55,0.18617715243563665,0.3091750442156328,0.031732525732588446,6.161876342971619e-17,0.1753310459581732,2.021970882556541e-27,0.7238221904874215,6.0208,0.1296,5.021,1.0262345679012346,0.7796542009757892,-0.8873949984654255,0.7007902213743469,0.011246639432511264,False,False,False,False
782,0.18611884971140974,0.2868361579195614,0.011784400943792099,1.4100178289654184e-06,0.25933209124886436,2.9013348116972636e-26,0.6594763463465634,1.2901,0.8661,6.3984,0.4340145479736751,0.11062337523333066,-0.062431961399617084,0.8060713867894465,-0.36249571288657045,False,False,False,False
633,0.18600376918200645,0.2173972289662079,0.07866446579854891,0.009353992146265927,0.3957483660360435,2.758628758697422e-10,0.446252021653311,0.2668,0.1796,5.7569,0.515033407572383,-0.5738141747554887,-0.7456936676687144,0.7601886856258161,-0.288164599592253,False,False,False,False
260,0.18589357538395582,0.2064921270840197,0.17012012929294673,1.6329677916647625e-11,0.2654531625820599,4.882844931817691e-38,0.4938945850284428,1.1079,0.4657,18.3585,0.25359673609619926,0.044500562370641226,-0.33189376206726867,1.263837193840415,-0.5958563403192165,False,False,False,False
318,0.18567209709121504,0.18475731175740165,0.22231089557559466,5.278607535494899e-05,0.2813260007118262,6.071983667944948e-08,0.4246707423734627,4.6562,0.0455,11.4193,1.353846153846154,0.6680316265024223,-1.3419886033428876,1.0576394825915378,0.13156931550731307,False,False,False,False
400,0.18536868937352882,0.10677569228828208,0.2299515780498364,0.1903877010624021,0.2506532461921131,6.494958148506395e-23,0.2558509215632924,1.746,0.4355,21.2522,0.20642939150401834,0.2420442393695509,-0.361011840656318,1.3274038943112774,-0.6852284676104533,False,False,False,False
940,0.18522234012712527,0.20219074066967427,0.2098279244807406,1.0104132495998897e-06,0.22679698687523653,1.607820068279705e-23,0.4894857788663995,1.0319,0.229,11.4571,0.38471615720524016,0.013637612453531527,-0.640164517660112,1.0590747037239185,-0.4148595739278401,False,False,False,False
613,0.1851407964565204,0.1592179464911741,0.24441106481470767,0.029441040731437215,0.3146983535361645,0.0007790497601575687,0.33637447344013516,0.31481,0.07,5.7585,1.3714285714285712,-0.5019514806463877,-1.154901959985743,0.7603093711730862,0.13717319302531153,False,False,False,False
1085,0.1845188275275629,0.19484442287567336,0.16188958146200674,1.494519989489975e-05,0.3230521428214329,4.67544914881654e-06,0.4376327927053312,1.552,0.48,9.3641,0.3852083333333334,0.19089171692216964,-0.3187587626244128,0.9714660429161177,-0.4143043262164141,False,False,False,False
398,0.1840224558309037,0.1376149170650087,0.2349051519192773,0.0844619935580606,0.2663759465203122,5.594321735571632e-07,0.3343686277246949,1.3269,0.2162,4.1136,0.9764107308048104,0.12283819408926622,-0.6651443103827085,0.6142220592987854,-0.010367456309635122,False,False,False,False
852,0.18398359768819775,0.24968612983000443,0.012181590648827349,5.365884340981027e-26,0.3969410537001099,5.115556160583174e-75,0.5107953440920514,1.7159,0.5604,6.7845,0.4887580299785867,0.23449197423898832,-0.251501873386263,0.8315178468015999,-0.3109060943597756,False,False,False,False
103,0.18332320689465753,0.2604822461128543,3.2960729635375584e-06,3.943680237313582e-09,0.3599408737974674,5.591418776384933e-16,0.556671860659176,0.39739,0.4702,6.8637,0.4472564866014462,-0.4007830657603303,-0.3277173752110794,0.8365582930236525,-0.34944335210259947,False,False,False,False
733,0.1828574735672984,0.21343534647915516,0.15606871841920344,0.00031817123586996,0.24138636402006414,8.602290464565591e-06,0.5165055118708899,1.2978,0.2119,13.0936,0.37989617744218973,0.11320776982273513,-0.6738690432892054,1.117059069406643,-0.42033507634292605,False,False,False,False
1112,0.18238305607964936,0.3993356364741589,1.596819559113061e-05,1.0469146483713508e-05,0.015250045260411947,4.308267899648861e-15,0.8966387977957556,0.085812,0.2053,4.0953,0.9016074037993179,-1.0664519759115056,-0.6876110506294081,0.6122857213766173,-0.04498253061768783,False,False,False,False
1086,0.18232005116689093,0.11699193993615435,0.18551936341337244,0.08774255115001307,0.18820407196104505,0.07997394229641258,0.3701603270136116,2.5378,0.677,12.9877,0.33249630723781387,0.40445739304674866,-0.16941133131485567,1.1135322483979653,-0.47821317368462435,False,False,False,False
317,0.18225221628502286,0.16972360924791893,0.07531620297167349,0.0545923356019008,0.3506749610203835,0.04661357898887738,0.3840640028422791,1.0836,0.4922,48.1958,0.10727346607070296,0.03486899636113058,-0.30785839063321624,1.683009193502354,-0.9695076868329715,False,False,False,False
1122,0.1820762643974358,0.25589002728812127,2.088476735860114e-11,6.173643521532065e-13,0.3737026899236083,1.8513869377564994e-19,0.5366786320420686,0.2483,0.1704,14.5845,0.4700704225352113,-0.6050232804454357,-0.7685304095693187,1.1638915448075537,-0.3278370743464436,False,False,False,False
120,0.18195627289448926,0.18207711867871182,0.18276440544647665,5.684093178194774e-17,0.34819382052644815,4.2013508503122676e-22,0.37882313849952143,1.2003,0.5305,7.6243,0.55626767200754,0.07928980609865958,-0.27531461176264055,0.8821999765312737,-0.2547161787374,False,False,False,False
79,0.18175726667270192,0.25450227933178204,0.027671980331039767,3.387391427770682e-06,0.30766293965119407,6.110162999903728e-07,0.573447414973548,0.87805,0.4832,10.1015,0.3313327814569536,-0.05648075276608669,-0.3158730743869246,1.0043858681740543,-0.4797355936937757,False,False,False,False
256,0.18155013292054556,0.12345309058751874,0.2150151117611505,0.1376013633388042,0.22004876956292993,0.0001558790555219288,0.3349295408843212,6.0924,0.3022,6.5259,0.7461945731303772,0.7847884094522298,-0.5197055399969934,0.8146404145666377,-0.12714791378902726,False,False,False,False
937,0.1811749704092997,0.18017462575395288,0.18940952388215468,0.0021949119458950306,0.31839547748155783,6.28580711386592e-17,0.39587493873689084,1.6014,0.4791,8.1636,0.40262993112085155,0.20449982417115128,-0.3195738291418546,0.9118817170081923,-0.3950939432142609,False,False,False,False
261,0.1806475988144292,0.12299818709585877,0.21067362556557495,0.12929867220910646,0.23721243929283312,6.095535763882262e-31,0.32605325700463145,4.2004,0.3125,5.6143,1.23712,0.6232906498076649,-0.5051499783199059,0.7492956154347815,0.09241182801244018,False,False,False,False
804,0.1805752378322068,0.2323608169960701,0.15073556274682512,1.332543204111575e-05,0.18444641327638867,1.69797813535676e-18,0.5676808877057792,2.1511,0.7562,5.9933,0.5243321872520498,0.33266060027063504,-0.1213633269734832,0.7776660172398967,-0.28039348137289416,False,False,False,False
776,0.18052260756848168,0.12484558028723607,0.25634081183768104,0.09897777213842046,0.27084323431709567,1.4662176780434145e-06,0.27644975333153327,0.95484,0.3777,4.2689,0.3632512576118613,-0.020069395891295624,-0.422853015172475,0.6303159814713493,-0.43979287345679213,False,False,False,False
1094,0.17915761347537212,0.1308353602720805,0.15522496362899652,0.12956642685321165,0.27133647719973186,0.001353750569044609,0.3383064491258759,6.7305,0.0752,7.546,1.559840425531915,0.8280473285887555,-1.1237821594083577,0.8777168008649767,0.193080171523887,False,False,False,False
379,0.17888286123329591,0.23965577314751488,0.11722475366462978,0.016382941914472905,0.17266334962585447,1.893665036422888e-07,0.5881430715950188,0.041064,0.0211,5.2336,5.890995260663507,-1.3865387487472938,-1.6757175447023074,0.7188005267809064,0.7701886733439521,False,False,False,False
482,0.17884267965739573,0.2782742765055215,0.07519871895141016,4.222913485307068e-14,0.15591076794566305,2.1324232460400555e-38,0.6631039113898632,0.020714,0.0733,5.1112,1.6193724420190996,-1.6837360280893103,-1.134896025358872,0.7085228751240835,0.20934674431346328,False,False,False,False
1089,0.17865736792134632,0.2181294488364591,0.1272608225487312,0.01956421447913537,0.2034799240713818,0.0026812610203416584,0.5403006174871415,6.4558,0.0759,6.0214,1.3662714097496707,0.8099500675253822,-1.1197582241045196,0.7796974782323298,0.1355369804935606,False,False,False,False
865,0.17796160251504825,0.26133061396061585,0.038656813094158374,0.00012087566595036249,0.241252103774931,6.550156775948371e-23,0.6097782200402015,0.90207,0.6015,7.7244,0.3825436408977556,-0.04475976020288136,-0.22076436832413643,0.887864755176594,-0.41731901300722013,False,False,False,False
872,0.17727200231621645,0.27179341202188323,0.0027171564159911396,0.001095790996358843,0.2635656181262773,4.004445792431655e-28,0.618981446042455,0.78739,0.6172,7.3971,0.17530784186649387,-0.10381010513176463,-0.20957408260888935,0.869061489886798,-0.75619865662056,False,False,False,False
717,0.1771648401113379,0.19632378682179621,0.2041855635384634,2.3219752134189085e-29,0.2046178870720177,4.096594638282504e-44,0.47702074994620847,1.8353,0.2588,4.0967,0.29289026275115926,0.26370706460743143,-0.5870357280033373,0.6124341618748067,-0.5332950663646091,False,False,False,False
511,0.17711246007869802,0.1895250444228042,0.13850136712012812,0.0010835142529627448,0.33205113464327873,0.0003066103958153459,0.41361967398130506,0.54769,0.0831,4.3634,1.1889290012033695,-0.26146518856631545,-1.080398976215889,0.6398250272957867,0.07515592080351717,False,False,False,False
411,0.1770772760248725,0.11089976979460872,0.13130183126755432,0.1290191820296784,0.15123883297267607,0.10096888994363691,0.3728576439108166,1.2036,0.5526,9.2373,0.45005428881650383,0.08048217906804295,-0.25758911941950746,0.9655450484435663,-0.3467350953105565,False,False,False,False
129,0.17685957970090127,0.21899199445896764,0.12833786337321032,6.957512797438441e-05,0.22617118177461765,2.077998592055512e-15,0.5297192782287019,0.2142,0.2125,5.1338,0.6103529411764707,-0.6691805335041632,-0.6726410656136697,0.7104389456388407,-0.21441895830225022,False,False,False,False
59,0.17683335323200663,0.18380152404079167,0.19838932833128087,3.606495778817383e-08,0.25075150140589697,1.2671164441633127e-27,0.4350259003578975,1.8193,0.5178,20.9039,0.2217072228659714,0.25990431951526943,-0.28583795390114675,1.320227319147892,-0.6542201580368986,False,False,False,False
484,0.17681263811663062,0.2464757935416676,9.657140627085617e-05,1.2219587532056745e-06,0.37634195557355604,2.281489246239801e-08,0.5076234188296805,0.30027,0.1487,11.7469,0.472763954270343,-0.5224880560304275,-0.8276890314780458,1.0699232716695537,-0.3253556435021302,False,False,False,False
543,0.17669095782554772,0.1941040210037016,0.19877208119972264,0.004736231807036503,0.20560438561849073,2.5273015833491303e-06,0.4743395632009054,0.90093,0.5149,7.2964,0.20528257914158088,-0.04530895130143462,-0.2882771081727653,0.8631086346721875,-0.6876479045198084,False,False,False,False
1030,0.1765396802270244,0.21347877532584994,0.06587546105346483,2.5779384015235887e-13,0.398803935466684,1.3357171292562748e-42,0.4180190046147153,1.0247,0.4005,12.5249,0.37078651685393255,0.010596736206525166,-0.39739747957974353,1.0977742671044282,-0.43087606676702533,False,False,False,False
1097,0.17544131689158754,0.27363847932017066,0.0038803746545307757,0.002169161244863556,0.24331141369179732,5.0210044895906644e-27,0.627845634866746,0.15787,0.2837,5.8911,2.4839619316179062,-0.8017003910323132,-0.5471406642041478,0.7701963948425263,0.395144935701416,False,False,False,False
483,0.17498438635171037,0.16213109567986492,0.24651082899066545,6.256193904246404e-06,0.3103467992527504,6.475183734526323e-11,0.31805804725648007,0.00067041,0.0601,6.4387,1.3610648918469217,-3.1736595162864485,-1.2211255279972604,0.8087981903693718,0.13387883166858344,False,False,False,False
882,0.17497906981995004,0.22773024729819116,0.03494425106973623,1.138139004230893e-22,0.36273652260156203,4.5094942780507797e-66,0.477214575428452,0.95388,0.2697,6.472,0.575083426028921,-0.020506256968648596,-0.5691190535471088,0.8110385086042159,-0.24026914863928625,False,False,False,False
1038,0.1749573778010006,0.20268833443393475,0.08771324327844769,0.001270400597243455,0.3711983174541401,1.4902326498163338e-23,0.41460492767517176,1.8871,0.719,16.2465,0.2443671766342142,0.27579491463100303,-0.14327110961711742,1.210759814889922,-0.6119571288875876,False,False,False,False
140,0.17460208282136477,0.17426772979424884,0.17320933357272145,0.0055705350635090875,0.3089796303900713,1.6587885221577527e-05,0.3852343271953005,0.0054752,0.0166,12.1572,3.86144578313253,-2.261600012138994,-1.779891911959945,1.0848335614026987,0.5867499414787624,False,False,False,False
968,0.17442861508277804,0.12204705892374386,0.23895097725741496,0.09350460976525996,0.2589654855209237,6.400226244250289e-31,0.28072200287029164,0.52132,0.4047,10.0239,0.23597726711144057,-0.28289561341362446,-0.3928667956084333,1.0010367254177757,-0.6271298328078203,False,False,False,False
