Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,Sigma_det,Beta_Rel,log_E_peak,log_Beta,log_Sigma_det,log_Beta_Rel,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
985,0.18493211543687105,0.2043366520166528,0.1550674870004158,0.00065359894616328,0.28872795035516396,7.673838706011927e-14,0.48021154088253554,0.28053,0.2751,5.7527,0.6226826608505998,-0.5520206882838353,-0.5605094096103165,0.7598717264083008,-0.20573322742417305,False,False,False,False
1097,0.1846297004414701,0.24841980126817292,0.014286986461317765,0.001170983872436433,0.4031812646037628,9.691554456983737e-33,0.5045092672698335,0.15787,0.2837,5.8911,2.4839619316179062,-0.8017003910323132,-0.5471406642041478,0.7701963948425263,0.395144935701416,False,False,False,False
89,0.1845534865157888,0.40762633695911066,2.6700889020106322e-06,1.5293894453338498e-07,0.009060733839215912,7.62252768397923e-11,0.9137038756356564,0.70925,0.9515,5.0502,0.30488702049395694,-0.14920065553211007,-0.021591207376960735,0.7033085775595421,-0.5158610638203751,False,False,False,False
866,0.1844740227893787,0.16605599851231703,0.15011135712519452,0.06146311028397538,0.32778129760212027,3.116070094433141e-11,0.3830143489044425,1.1542,0.2201,18.1698,0.3334847796456157,0.06228106997264389,-0.657379957446652,1.2593501469351989,-0.47692398263727737,False,False,False,False
312,0.18441759664904955,0.14992291611955705,0.18176098320181458,0.08948538871229492,0.26419739668251446,0.0004945362947774639,0.3861496783538464,0.1424,0.0431,4.2873,3.4825986078886313,-0.8464900106991624,-1.3655227298392685,0.6321838739435832,0.5419034220825388,False,False,False,False
739,0.18409655894992105,0.1672246140785377,0.17703170120318898,0.04610810283705099,0.3001730542611585,4.5733241705640973e-29,0.39716993644820675,0.84496,0.5132,4.5241,0.6182774746687452,-0.07316384985558039,-0.2897133522971091,0.6555321959369296,-0.20881657560247863,False,False,False,False
263,0.18344442986667647,0.15993411296869345,0.18945128541121325,0.05348636374880997,0.22335476239528643,0.02513235596627762,0.425797381811795,0.2892,0.4365,9.2407,0.370446735395189,-0.5388017113775068,-0.36001575195841146,0.9657048710710299,-0.4312742281351874,False,False,False,False
173,0.18334956680402556,0.15721149532389717,0.19859909395970188,0.04480412441087493,0.3317423008745119,0.0018350355186152617,0.33976727925642386,4.0982,0.0557,4.5631,2.490125673249551,0.6125931489838942,-1.254144804826271,0.6592599864084948,0.396221265899556,False,False,False,False
840,0.18242179649227397,0.1662713833223612,0.20518758857165825,0.061911178639984826,0.21522225393338165,6.468161991382617e-56,0.4297879613163451,0.39262,0.3328,14.9785,0.2118389423076923,-0.4060275812810829,-0.4778166823813137,1.1754683237545955,-0.6739942006272877,False,False,False,False
555,0.1824198335243159,0.236281958257721,0.0840173190042613,5.145205197480627e-08,0.2730036832515116,1.1620829393595823e-36,0.5550781139137546,0.04837,0.0534,5.6599,1.4101123595505618,-1.3154239126115448,-1.2724587429714436,0.7528087580731041,0.14925371917214417,False,False,False,False
551,0.18216359658452255,0.11408073551529073,0.24367180697199778,0.13952183778781704,0.2576217592735659,0.00025416224227335464,0.26974841664695876,1.2094,0.2911,12.4713,0.3716935760906905,0.08256996426992291,-0.5359577945611892,1.095911726405534,-0.42981494466826015,False,False,False,False
163,0.18208560430007187,0.18568434708350248,0.13999955796267602,0.02126077850389603,0.30539169579678965,0.007521492608150953,0.43625449662884674,0.78304,0.3434,6.8182,0.38147932440302856,-0.10621605232830486,-0.46419970917510234,0.8336697363505493,-0.4185289951691334,False,False,False,False
128,0.1817733164147049,0.20340609355351708,0.11534286795688177,0.030052026375502534,0.2682118698119575,0.0007311481663968362,0.49452866976278576,0.91082,0.7123,13.647,0.23094201881229817,-0.04056744161171042,-0.14733705565543073,1.1350371915496176,-0.6364970420585762,False,False,False,False
768,0.18172814359778164,0.19108231642003604,0.2132276939544906,0.0002957762799793097,0.23775136871589364,1.2732956918510481e-10,0.4573658789112151,0.83061,0.1889,16.8374,0.30757014293276863,-0.08060284457374983,-0.7237680420781664,1.226275029394611,-0.5120558255315029,False,False,False,False
325,0.18107573552445078,0.19192626710227786,0.20086387769373973,3.9188473079167946e-16,0.24556150273165142,5.829101106542435e-29,0.45895329719686223,1.4579,0.2134,19.4795,0.30880974695407687,0.16372773595890472,-0.6708055849115488,1.2895778052105744,-0.5103090004944412,False,False,False,False
442,0.1809224666440729,0.15955422030724933,0.18074379375966224,0.05439196011038834,0.2810320633213173,9.705459095642306e-08,0.38844441897440574,0.49848,0.5413,6.5905,0.5084056900055423,-0.3023522617532949,-0.2665619729089387,0.8189183643669404,-0.2937895975275876,False,False,False,False
863,0.18086128538023138,0.1783363685917434,0.17749681422391683,0.006923808692535289,0.3529207719342708,6.333714333582125e-33,0.3669650320504341,1.8347,0.8617,5.5636,0.7458512243240107,0.2635650609608573,-0.06464390705442685,0.7453558984520344,-0.1273477930351731,False,False,False,False
778,0.18053914819043587,0.2634281015472108,0.003494957666788518,6.369184489292859e-10,0.3149598691943702,3.386806531521284e-18,0.5842409134541023,1.0105,0.6004,6.0514,0.46535642904730173,0.004536317851322776,-0.2215593164287672,0.7818558609230454,-0.3322142817930697,False,False,False,False
668,0.18051795535378864,0.26268821655513513,0.00030326770816490597,8.473771741530051e-06,0.3248434518414769,7.926596134095817e-10,0.5774345826549003,1.3244,0.2287,9.0877,0.5386969829470923,0.1220191720800308,-0.6407338353932516,0.9584539818247931,-0.2686554567783418,False,False,False,False
76,0.1804884335363531,0.1977256220072477,0.07751141102627093,0.06664518552282224,0.2725627451043127,0.001450271886949295,0.48427255414141035,0.9815,0.1991,5.2499,0.9482672024108488,-0.008109696063974972,-0.7009287399725904,0.7201510310513265,-0.02306927006535938,False,False,False,False
285,0.18027568151321008,0.2131928478521991,0.11797855641822075,0.11000977213333467,0.12274039567078385,7.917950593873322e-12,0.5506496833357932,0.17914,0.0568,4.5683,74.95422535211266,-0.7468074301215563,-1.245651664288981,0.6597546162681032,1.8747961201113512,False,False,False,False
290,0.17977066716399057,0.3089220713562723,0.04892524652970805,2.616693389709397e-24,0.1251838832627731,3.3299513324739504e-25,0.7247442060274717,1.4858,0.6778,12.4115,0.3023015638831514,0.17196035401267698,-0.1688984354986406,1.0938242716160593,-0.5195596061001644,False,False,False,False
398,0.1794834397081775,0.14630758724799034,0.21578274870166148,0.05436145050554892,0.2987648355632611,3.6008057297606824e-07,0.32850780368984295,1.3269,0.2162,4.1136,0.9764107308048104,0.12283819408926622,-0.6651443103827085,0.6142220592987854,-0.010367456309635122,False,False,False,False
1090,0.17920451469462745,0.23879946375566305,0.014491197864522699,0.0005419781987636686,0.4265201099014786,7.364187619617136e-26,0.45446928750837234,0.51022,0.8673,6.239,0.339328951919751,-0.29224252158001607,-0.06183065360967973,0.7951149856303633,-0.4693790842907093,False,False,False,False
462,0.17886504773841216,0.2849836267245654,0.06943787945870533,0.0029828851024204166,0.1442762146287083,3.2275765716866717e-09,0.6776282562746502,0.68305,0.2784,10.1559,0.3807471264367816,-0.1655475043282696,-0.5553307690614755,1.0067184159450873,-0.41936336567375426,False,False,False,False
958,0.17882587178154313,0.19103629617232565,0.17645411134997863,0.0009096414521117979,0.2638294218994903,2.3297824419455223e-05,0.45291288638171545,0.78736,0.0996,9.0768,1.247991967871486,-0.10382665230999445,-1.0017406615763014,0.957932766220627,0.09621179021794603,False,False,False,False
234,0.1786501407858893,0.26557776863211685,0.06201091675375817,0.020272237474549648,0.17244400567202745,2.32504174980911e-14,0.6385235440290882,1.7199,0.4246,29.7908,0.16957136128120584,0.23550319649433774,-0.37202001017002,1.4740821658844117,-0.7706474933987115,False,False,False,False
1112,0.17853539377932168,0.3793234537159597,2.204841280870724e-06,5.82979218099067e-08,0.036163304966537684,5.175753318912718e-18,0.8565114007908681,0.085812,0.2053,4.0953,0.9016074037993179,-1.0664519759115056,-0.6876110506294081,0.6122857213766173,-0.04498253061768783,False,False,False,False
180,0.1785085751931228,0.20446132864715102,0.09563002816753488,0.00022361738815997707,0.3937468136429509,4.965295988958607e-11,0.40294241671731534,1.8223,0.3778,11.3705,0.41847538380095284,0.26061987517237184,-0.42273804641418516,1.0557795625299975,-0.37833008365360576,False,False,False,False
1040,0.1783918651811515,0.18004450885782067,0.19666371946912306,0.017373835394969353,0.2389162085731854,3.3243743357148315e-06,0.4390022380941439,2.1595,0.7383,11.3356,0.3448462684545578,0.3343532083835173,-0.13176713157753506,1.0544445125342417,-0.4623744691048283,False,False,False,False
658,0.17792594156831323,0.26229106585292833,0.10473643519151657,0.007473614721794878,0.14349729025572863,1.529737882779392e-36,0.6339223676725261,0.85311,0.2507,9.913,0.39250099720781817,-0.06899496729321447,-0.6008456660417836,0.9962051061783245,-0.40615923552687494,False,False,False,False
349,0.17790841769169524,0.2251219195603843,0.042410004189859164,4.506062736287966e-05,0.4094063834439242,2.3255639537393107e-20,0.4376806401973299,0.75371,0.8284,6.8839,0.21294060840173828,-0.12279572260003131,-0.081759909778585,0.8378345528577843,-0.6717415094256141,False,False,False,False
32,0.17787173373247728,0.23284281018340328,0.034673626876606585,3.6295524595524675e-09,0.3617325057548032,9.50971796362695e-22,0.4929525324014241,1.2787,0.3421,5.1534,0.8050277696579946,0.10676866517680579,-0.4658469258149374,0.7120938531249047,-0.09418913826415774,False,False,False,False
390,0.1774579893190728,0.1697186675954979,0.20909263229392855,0.031228681951728465,0.22680125326015824,1.2109127881732315e-57,0.4201673790895487,1.8072,0.4447,8.7022,0.5682482572520801,0.2570062179123066,-0.35193287055106537,0.9396290603285951,-0.24546188752901987,False,False,False,False
841,0.17744010184899625,0.1914367532385237,0.2045497583344226,3.1382958342090554e-15,0.22055608467964824,7.3341184828466e-23,0.4620946662309073,0.81508,0.5325,7.1886,0.36225352112676057,-0.08879976321896998,-0.27368038788922466,0.8566443185502166,-0.44098738446689084,False,False,False,False
332,0.17743959370684487,0.24276390654940805,0.06613692988389318,5.144092199843504e-07,0.2497244496657597,1.107168090240176e-22,0.5713360745753515,0.42454,0.2772,5.3346,1.4325396825396826,-0.3720813844285818,-0.5572067740602309,0.7271018606291918,0.15610666112411384,False,False,False,False
34,0.17688293215664247,0.2445184401133222,0.015848514988345594,0.00027556245338695605,0.3382160092420917,2.4003099158654432e-05,0.5300505710002295,0.37253,0.7563,7.5858,0.2620653179955044,-0.4288387475872744,-0.12130589960389167,0.8800013883217691,-0.5815904502468519,False,False,False,False
413,0.1761504437869934,0.19369348808670636,0.11440089916577206,0.03191408085953302,0.2637573699338533,5.033868201472053e-33,0.47067986897580855,0.93953,0.3098,5.2373,0.6329890251775339,-0.027089347946165607,-0.5089185865768128,0.7191074516202083,-0.19860381975540317,False,False,False,False
323,0.1757823578736542,0.11054449136365423,0.21442020086509958,0.14163904964188054,0.2433639694363244,3.761808507841081e-24,0.27948856942496647,2.6873,0.9749,8.0804,0.2113037234588163,0.4293161521316618,-0.011039929609661969,0.9074328599692592,-0.6750928500211847,False,False,False,False
883,0.17561620457567897,0.2695339358662478,0.1025474982433324,0.0009300842448955017,0.12819042412983506,3.27487293382964e-47,0.6464130162603319,0.94809,0.2963,6.1746,1.4772190347620653,-0.02315043413016506,-0.5282683485199489,0.7906088285844173,0.1694448951330629,False,False,False,False
276,0.17508614655914223,0.14537154547462627,0.21465473853525788,0.04908307227359326,0.2723993508379446,1.270766047563558e-25,0.33929357114891556,1.6441,0.9468,5.8185,0.30133079847908745,0.21592822933991776,-0.023741750742954877,0.7648110386557377,-0.5209564775999688,False,False,False,False
167,0.17461599367966793,0.16443057242168285,0.25088547618761947,0.0005923161670595454,0.263552420302812,3.496009540580783e-12,0.3580497557373527,0.81171,0.8196,5.536,0.3955588091752074,-0.09059910363488151,-0.08639805027084262,0.7431960814487013,-0.40278893921666126,False,False,False,False
259,0.17377748220395167,0.24536661776711582,1.7042532585236992e-07,3.157172218984619e-11,0.3497983113233244,1.0347021883861049e-13,0.5190889292394328,7.2301,0.1454,5.2685,1.0880330123796425,0.8591443040922973,-0.8374355934769809,0.7216869843870489,0.03664207263863875,False,False,False,False
212,0.1737324009622003,0.3553620933981832,0.001349206351169271,0.0008037884832262415,0.058649325753989366,2.220361175239597e-05,0.8078374806108641,0.46851,0.338,5.1698,0.7701183431952662,-0.32928113498224304,-0.47108329972234525,0.7134737422087433,-0.11344253216841906,False,False,False,False
465,0.1733313117644487,0.23537904591232037,0.0048705706151679976,0.0001783835953852287,0.41313585438980743,6.2062763799559335e-18,0.44847175022188274,99.738,0.0447,4.6216,2.3736017897091726,1.99886065526321,-1.3496924768680636,0.6647923545333563,0.37540786076940424,False,False,False,False
815,0.17271576800313312,0.13280108137234753,0.19253769879154434,0.09880617477449606,0.21851192512179865,3.7961984971937877e-06,0.35371924512932945,1.797,0.4462,10.5644,0.3402061855670103,0.2545480771089738,-0.3504704340521811,1.0238448365432147,-0.46825779438835735,False,False,False,False
251,0.17253668211236334,0.13926078778108483,0.14237244018218892,0.1018859437783698,0.2615502252789471,4.518296872828882e-18,0.356874801322311,0.39362,0.4349,7.8242,0.3750287422395953,-0.40492284299230313,-0.361610592334664,0.8934399432348415,-0.42593544662506017,False,False,False,False
630,0.17226710457489386,0.1774005901891154,0.1530488845077281,1.1250591834692812e-09,0.3526082462694499,1.9160734576723542e-23,0.35567839097223214,0.7116,0.7331,5.4158,0.5580411949256582,-0.14776406058811256,-0.1348367804939138,0.7336626179185638,-0.25333374000771247,False,False,False,False
271,0.17205652297317048,0.13123673544024977,0.20488386897127078,0.07590465124251067,0.2646080368945121,9.533824195281852e-15,0.3148860577575492,0.52638,0.7508,5.3771,0.5539424613745338,-0.27870062025779346,-0.12447573605069127,0.7305481132939968,-0.2565353435843751,False,False,False,False
717,0.17145889113218643,0.2363937992702568,0.11348654695803398,6.222196615707042e-26,0.17063973595911644,4.056693433176319e-38,0.5731681727437817,1.8353,0.2588,4.0967,0.29289026275115926,0.26370706460743143,-0.5870357280033373,0.6124341618748067,-0.5332950663646091,False,False,False,False
1012,0.17139672113684506,0.23505422264442752,7.960045065756767e-23,1.7379771745009351e-60,0.41011137563755995,5.073367622831719e-104,0.4468722300466653,1.4471,0.3266,8.6566,0.5838946723821188,0.16049854352234602,-0.48598381959935066,0.93734735031084,-0.23366548735464374,False,False,False,False
627,0.1709492213425566,0.21063693174558698,0.0634268715489888,2.934555786941662e-17,0.33876578907513283,3.0786703096676245e-50,0.45255344608866155,1.5779,0.3636,13.6397,0.29647964796479653,0.19807947617103144,-0.4393761254500702,1.1348048182839952,-0.5280051136992099,False,False,False,False
58,0.17089972569079356,0.15968987687516717,0.17249528836181072,0.07189999283216017,0.18213221162296378,0.003794005362527719,0.4241771302745054,0.46869,0.4022,10.4705,0.3575335653903531,-0.32911431251595236,-0.39555793373927683,1.0199674211302396,-0.44668318021385933,False,False,False,False
15,0.1708306631380089,0.2485188154514719,0.025392647764008985,0.007702244719937111,0.2444126419872088,2.0654303891849465e-08,0.5766457605645857,6.8748,0.1205,5.3665,1.0473029045643154,0.8372600682972373,-0.9190129530891128,0.7296911336964809,0.020072307997228343,False,False,False,False
355,0.17081551336155276,0.16073740662699107,0.22247251159125483,1.279378234471791e-13,0.3039859654945335,7.645365628186661e-38,0.3276190897218476,2.0361,0.1528,4.7231,1.1564136125654452,0.30879910391112914,-0.8158766457603289,0.6742271407891562,0.06311319526709301,False,False,False,False
124,0.1706642949542589,0.20469213489353125,0.08202509741439425,0.008548992702909188,0.29324223528009624,3.274859742368601e-07,0.4695048218879204,0.32607,0.0323,25.216,0.5386996904024767,-0.48668915652613826,-1.490797477668897,1.4016761958094612,-0.26865327404850325,False,False,False,False
