Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,Sigma_det,Beta_Rel,log_E_peak,log_Beta,log_Sigma_det,log_Beta_Rel,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
891,0.05143494782912925,0.10769921090995875,0.00043659930703441837,2.412610212388713e-08,0.012898653066376163,5.3008282036400965e-17,0.2438394626461335,1.0815,0.2168,7.9342,0.5479704797047971,0.03402652377511024,-0.6639407221336507,0.8995031436805606,-0.2612428372211746,False,False,False,False
471,0.05112145527623282,0.10546979711556298,7.951509045530684e-06,7.407097747885209e-13,0.016226769532410572,1.2780787398995507e-22,0.2393725553389673,1.0531,0.2913,11.0791,0.3055269481634054,0.022469612767769345,-0.5356595153723327,1.0445044823320269,-0.5149504779827545,False,False,False,False
21,0.050397660471271796,0.08049730114411532,0.0016317263196926899,7.528513140824273e-09,0.06485824346139155,2.030741025447359e-16,0.18549832504676136,6.9674,0.0494,6.8904,1.7489878542510122,0.8430707441941182,-1.3062730510763532,0.838244434208112,0.24278679355524638,False,False,False,True
246,0.05014601322151119,0.10149886269035122,4.3059049134761335e-07,3.8213842273238235e-20,0.01965645797475374,2.2459791960386966e-39,0.2310731775423108,5.2515,0.4349,5.1932,0.6882041848700851,0.7202833698207138,-0.361610592334664,0.7154350484228647,-0.16228269082514457,False,False,False,False
981,0.049049306956356876,0.09560227311197542,0.004611366861772561,3.020268403071252e-15,0.021286163852741808,7.295466375717448e-25,0.219349004067267,0.0051208,0.0221,12.0595,1.5837104072398192,-2.290662185812266,-1.6556077263148892,1.0813293018553374,0.19967577066516498,False,False,False,True
790,0.048996149465659576,0.06738935267844393,0.013699158018652445,3.8119517707300794e-13,0.07542165106071982,1.8007301670306244e-17,0.15585993824854438,0.89237,0.5365,6.8525,0.4003727865796831,-0.04945503840328118,-0.27043027369803013,0.8358490442115359,-0.3975354492744519,False,False,False,True
666,0.04868173613817702,0.10885339120145254,6.970744759075848e-07,1.5043175009623502e-13,3.3816477670708294e-06,3.3398063177998516e-30,0.2434046019684917,0.3031,0.098,5.1884,0.9091836734693877,-0.5184140636323777,-1.0087739243075051,0.7150334506611168,-0.04134837165562011,False,False,False,False
523,0.04753661051698059,0.08324834699113148,0.0028605209762845273,2.0289318934216916e-07,0.041777672463338,3.331356859794432e-17,0.19304465625209105,0.01807,0.0299,5.8211,2.1438127090301005,-1.743041847439068,-1.5243288116755704,0.7650050600433678,0.3311868411943878,False,False,False,True
524,0.04679362660638572,0.10463297232309762,1.8849975823363302e-07,2.564411767420198e-09,1.164318417773042e-06,3.106324753877153e-12,0.2339667776462345,2.0995,0.6334,13.8592,0.31938743290179983,0.32211587897395844,-0.19832194096410688,1.1417381620497482,-0.4956821762650884,False,False,False,False
531,0.04577050906063266,0.0914659071887658,0.00260409733759744,9.315880787457997e-12,0.017369890432448583,1.8707141099386002e-18,0.20887855752380138,0.53484,0.3421,7.8642,0.3162817889505992,-0.2717761198661988,-0.4658469258149374,0.8956545498128745,-0.4999258134145119,False,False,False,True
47,0.044473359050521626,0.08687855304161382,0.00013276175263368922,3.09433805824715e-08,0.023404582919300317,3.068133845735527e-14,0.19882941963726286,0.11622,0.4861,4.275,0.6218885003085786,-0.9347191288972455,-0.31327437892545784,0.6309361190641914,-0.206287473896725,False,False,False,True
921,0.04404078293040736,0.0734152001155343,2.187895972678153e-05,1.7084174122173024e-18,0.050858196124839175,9.10623676486508e-33,0.16932383956747088,0.85176,0.2802,7.0753,0.4964311206281228,-0.06968275894080118,-0.5525318690502442,0.8497448591196285,-0.30414100095770935,False,False,False,True
1116,0.04399594900709766,0.09837461194070343,7.75265074722839e-07,2.3531380050681444e-19,5.165157610277502e-06,1.9967709924471344e-42,0.2199738046128033,5.9075,0.0024,5.5888,39.75,0.7714037303044066,-2.619788758288394,0.7473185682935716,1.599337132992489,False,False,False,True
478,0.04374347060749025,0.09781337384858527,4.278105286495445e-26,1.1567421869910678e-31,2.731521433424989e-12,4.4291559133105413e-39,0.21871735303471976,0.91932,0.2433,5.0084,0.6210439786272093,-0.036533291612699886,-0.6138578910691815,0.6996990068748012,-0.20687764459179306,False,False,False,True
295,0.043422136105693857,0.09704851556384723,1.4930573490111693e-06,4.909675048520544e-22,8.14003464145277e-05,5.898536302531132e-23,0.21702778712470575,0.035156,0.0699,8.0289,1.2718168812589414,-1.4540005441998212,-1.1555228242543185,0.904656048808706,0.10442458522453231,False,False,False,True
216,0.04277064267203054,0.09516178793836015,0.0002167454709821791,1.6981288177064494e-09,0.0006358756026278414,2.008703663540693e-20,0.21300059058841386,1.0578,0.9745,6.0661,0.2077988712160082,0.024403562682965684,-0.011218156546359746,0.78290956540264,-0.6823568159029529,False,False,False,True
72,0.04247859691220003,0.0697572648576435,0.00021656251119692586,9.656644996369468e-05,0.051279215698091296,1.6132477581191268e-16,0.1608006399017481,13.594,0.1827,6.0771,0.7668308702791462,1.1333472655862429,-0.7382614526474622,0.7836963828161115,-0.11530041206676316,False,False,False,True
749,0.04235619216062976,0.09459087185320583,6.843109359829663e-05,1.4573092416627044e-05,0.00013234477852263967,1.4959775532348823e-07,0.2115654622408559,4.4849,0.2578,4.5364,0.709464701318852,0.6517527640061174,-0.5887170869826158,0.656711341769704,-0.14906920754096725,False,False,False,True
242,0.04175733275429997,0.09248371156645592,1.143298271055058e-15,8.21904215242114e-19,0.0015940460667810171,1.9934595116317029e-19,0.2071926177047177,0.034653,0.0511,5.0277,1.5949119373776908,-1.4602591614259959,-1.2915790998652872,0.7013693556822556,0.20273670860526388,False,False,False,True
520,0.041713435435425564,0.09282950676613597,1.41172074436004e-05,1.119832349472682e-15,0.0007822471131559856,4.1531636562340273e-16,0.20777081285652668,1.8654,0.5583,5.7539,0.6134694608633352,0.27077197242683543,-0.2531323721495705,0.7599623097917804,-0.212207052021985,False,False,False,True
738,0.04063608001351023,0.0667920501295005,6.440896711076669e-08,1.9112769479199008e-17,0.04934056286831038,2.5079290292931354e-20,0.15383977279027367,1.7757,0.5652,12.4792,0.3198867657466383,0.24936959469151607,-0.24779784682347897,1.0961867450642133,-0.49500372703717654,False,False,False,True
513,0.04040194023903737,0.06026807129798267,5.591694931306759e-13,5.0230838617677424e-30,0.06719223565157768,3.3035023505115343e-35,0.13481746554305002,6.0994e-06,0.0168,7.9728,3.0178571428571432,-5.214712884580254,-1.7746907182741372,0.9016108698269817,0.4796986776074732,False,False,False,True
676,0.04008297550662258,0.07738302671789779,1.0995846762679392e-05,5.708761603115273e-07,0.02304873879164362,3.7431757842372647e-07,0.17735419770096783,0.49416,0.1308,8.3156,0.7691131498470948,-0.3061324116703626,-0.8833922560117515,0.9198935905715513,-0.11400976326833988,False,False,False,True
3,0.03895019905692856,0.03399137317179728,0.038833748214254005,0.01744360960332657,0.04914415613933639,1.2844001426319107e-16,0.0893294813277257,0.93095,0.2771,7.6056,0.6286539155539516,-0.0310736437310292,-0.5573634742177682,0.8811334809019066,-0.2015883751105874,False,False,False,True
903,0.038649950923405965,0.04383771384765272,0.023943646966861024,0.0004971829714625735,0.07147576931005126,3.284120480166896e-34,0.09733315536865497,0.11219,0.0448,4.984,1.689732142857143,-0.9500458519779537,-1.348721986001856,0.6975780336511131,0.22781786550192878,False,False,False,True
226,0.038366248307223336,0.08516922412931634,8.779174953697602e-12,6.3136648843943434e-15,0.0011120886879622096,4.095615534217429e-17,0.19071915283936897,2.8672,0.5295,18.0942,0.24305949008498587,0.4574579879820312,-0.27613403555649624,1.257539386379504,-0.6142874175391171,False,False,False,True
696,0.03819683804511493,0.05401694560995489,0.0172099329358537,1.0557619864154795e-07,0.04462950764710535,7.483383542679886e-13,0.12914464406566858,0.174,0.1899,4.2992,2.887309110057925,-0.7594507517174003,-0.7214750352629824,0.6333876490890932,0.4604932811464634,False,False,False,True
748,0.03815197185169629,0.06345309159943839,0.01562675871807537,0.005355978411996211,0.018941512300057264,1.933129186667422e-10,0.15083560963503967,0.060994,0.0415,7.1691,1.4578313253012047,-1.2147128845802542,-1.3819519032879073,0.8554646382944328,0.16370727794037615,False,False,False,True
901,0.035982087462791607,0.07733654109220153,5.95827396468443e-11,3.481089052273908e-14,0.005653876031690649,5.160147626691674e-15,0.17425656122264466,0.63107,0.2288,5.9182,0.5113636363636364,-0.19992246495933394,-0.6405439798790133,0.772189637645957,-0.29127015837482495,False,False,False,True
288,0.034472242525421956,0.07026487573188979,9.385947740778079e-19,4.718515372357371e-52,0.012573219588494004,6.440458889765679e-60,0.1597879930386158,8.5314,0.6074,4.3819,0.6544287125452749,0.9310203046006562,-0.21652521241775355,0.6416624622379814,-0.18413765458975734,False,False,False,True
973,0.029922901192329165,0.056667557705583335,0.0021309357298638755,8.28488613623247e-08,0.01699001221264892,1.4106643135899433e-23,0.13049347517027166,1.3857,0.9598,5.789,0.3278808085017712,0.14166921696620913,-0.01781925440359742,0.7626035495668034,-0.4842840026831823,False,False,False,True
928,0.026687341724368773,0.059674710234453684,3.0783906377211823e-37,8.88418216391482e-46,2.4133356031148393e-15,3.655027140148964e-57,0.13343670862184145,0.89335,0.329,6.8215,0.5592705167173252,-0.048978358257465056,-0.48280410205002566,0.8338798834678971,-0.25237807494043785,False,False,False,True
536,0.026283882017159605,0.058772546902093964,4.999612228602587e-13,9.650556134182188e-18,1.0370216475022311e-12,1.854264369741051e-33,0.13141941008426103,0.73941,0.3503,11.8614,0.2874678846702826,-0.1311146801958965,-0.4555598626823076,1.0741359517931204,-0.5414106667640743,False,False,False,True
86,0.02577476172513376,0.05763411548166824,1.285476143333509e-09,7.205444646799115e-13,5.582271853746015e-09,8.136883625761782e-24,0.12887380175720026,0.27256,0.131,6.6336,0.933587786259542,-0.564537879440179,-0.8827287043442357,0.8217492804137668,-0.029844838619478804,False,False,False,True
963,0.025416066159264977,0.053768881543909394,2.7135743923371108e-17,1.107394510211068e-42,0.005576610696346389,1.2676608480706296e-47,0.12150372009997847,1.5738,0.4396,9.2088,0.402638762511374,0.19694954097399722,-0.35694231624854705,0.9642030409099224,-0.39508441738964634,False,False,False,True
986,0.020755385206242507,0.046410452220250954,4.250416159687027e-16,1.3966517260623315e-24,1.7985006522625951e-13,3.469309339767195e-47,0.10377692603103225,0.31729,0.2658,4.3162,0.6659142212189616,-0.4985436153034844,-0.5754450233932868,0.6351015604047463,-0.17658171024490657,False,False,False,True
703,0.02019820591211183,0.04516444905596368,6.790504016088866e-15,1.4704050316466025e-18,2.0104422182491175e-07,1.4870203313388336e-22,0.10099082851633054,0.2301,0.2387,5.5743,0.5839966485127775,-0.6380833813313566,-0.6221475809932454,0.7461903380476391,-0.23358964524476392,False,False,False,True
311,0.0177334014302856,0.03965309107041059,2.4906232696782783e-19,2.239162986451321e-25,7.52877216220094e-18,1.5615273596193473e-59,0.08866700715142799,0.00051049,0.0725,6.5025,1.6786206896551725,-3.292012760898042,-1.1396619934290064,0.8130803608679104,0.22495257165907132,False,False,False,True
764,0.015933835422540357,0.032667209082970744,2.102305088270553e-05,1.6534405081870817e-09,0.00542852983212074,1.6128989504029008e-13,0.07421962257609653,0.75236,0.2897,10.3776,0.36624093890231274,-0.12357430222461231,-0.5380515047962382,1.0160969269928788,-0.43623311130242115,False,False,False,True
722,0.014278653631660383,0.018864827235130707,0.0019579234964950134,8.319989051754487e-07,0.030941191251075036,4.548682409258163e-12,0.03849332140727799,0.56915,0.6184,5.5453,0.794954721862872,-0.2447732598138421,-0.20873051908973153,0.7439250463950465,-0.099657606695852,False,False,False,True
28,0.013578246794135468,0.030361875611919092,5.0690241302380554e-18,4.220479324842973e-24,1.2942427496082921e-08,3.8641168206291684e-30,0.06789122102824983,3.9697,0.1,5.6163,1.2269999999999999,0.5987576873002555,-1.0,0.749450297993681,0.0888445627270042,False,False,False,True
272,0.012527507180556108,0.02180803383981286,1.7802801736169166e-08,7.365225076155927e-17,0.012275069757139392,1.6211306526500572e-35,0.05036244834283934,0.63166,0.089,4.8246,1.3168539325842696,-0.1995166240226817,-1.0506099933550872,0.6834613124997292,0.11953760503715906,False,False,False,True
761,0.00815970663584983,0.018245312171105085,2.3271637894647618e-07,1.8054935617400016e-10,3.870195568001306e-07,6.336921742126467e-19,0.04079791326276405,0.023134,0.136,4.6154,1.4595588235294117,-1.6357492687540243,-0.8664610916297825,0.6642093457226671,0.16422160272891634,False,False,False,True
948,0.0073859129770026,0.012955849026441908,5.533242822452464e-12,1.4595137697677465e-17,0.007013182826383485,1.2568294837599668e-35,0.02991638205309626,1.7257,0.9264,7.9728,0.3855785837651123,0.23696529910297962,-0.03320145361663902,0.9016108698269817,-0.41388709616685215,False,False,False,True
947,0.007123179606514135,0.010211317181752472,1.1707199207820015e-06,3.7024468355585236e-15,0.01353079781846622,1.1958816570001796e-29,0.02208392949417997,0.73462,0.6404,8.6861,0.47126795752654593,-0.13393725217994296,-0.1935486767527379,0.9388248249339003,-0.3267320878076911,False,False,False,True
497,0.0068743159839293935,0.011240488376601297,3.676909660020988e-07,1.1842133078215474e-12,0.008496955416328117,2.012507265990774e-20,0.02587425681116864,1.9331,0.4393,5.036,0.5879808786706122,0.286254320828791,-0.35723879673467956,0.7020857214358249,-0.2306367970920033,False,False,False,True
467,0.006422212193641666,0.013538669334384976,1.5445569583070386e-10,1.0974760180493796e-12,0.0014979515651808162,8.760542394722509e-14,0.030613109247386736,0.13425,0.2026,4.6128,1.4763079960513326,-0.8720857056284067,-0.6933605589757383,0.6639646250441326,0.1691769720070565,False,False,False,True
273,0.006167545495279022,0.010657740938080732,1.2154428633687252e-10,2.2132560148067466e-19,0.006224840059101573,3.112906628644503e-42,0.02461288729574925,0.35837,0.9671,5.7802,0.29479888325922865,-0.44566835330617116,-0.01452861671041231,0.7619428656512671,-0.5304741659801276,False,False,False,True
917,0.004294456312115717,0.0090382413833235,3.536137670822626e-14,3.142180448057266e-17,0.0010294017143283496,1.2478344224160605e-17,0.02044287984621483,0.8853,0.0689,8.7595,0.9375907111756169,-0.05290953578037808,-1.1617807780923741,0.942479316962794,-0.02798670391254171,False,False,False,True
498,0.0019427357600775197,0.002760043109168758,8.32254617229711e-09,3.327656996137926e-12,0.003816458867496851,6.964931005618653e-26,0.005897211607016917,0.47346,0.2588,18.3282,0.2878670788253478,-0.324716706234262,-0.5870357280033373,1.2631198152921261,-0.5408079992483699,False,False,False,True
989,0.0016976406351658316,0.0035065579519598968,4.729293964677401e-12,6.430827706208833e-24,0.0005313588813143501,1.0309332162775027e-32,0.007956844289785514,0.51127,0.4403,4.2907,0.6043606631841926,-0.2913496898017219,-0.3562513145404742,0.632528150305392,-0.21870381090813695,False,False,False,True
314,0.0007820983430354847,0.0016828024532565121,5.3946353037352457e-14,1.8016215876611942e-28,0.00011952900158774136,6.105257867208657e-37,0.0037909627135357363,2.7794,0.9926,4.5629,0.14134596010477535,0.443951053179596,-0.0032257291386954146,0.6592409509282418,-0.8497165998329447,False,False,False,True
771,1.0016748140908313e-05,1.573463603298062e-05,3.3011184412197766e-06,2.8670334831597826e-13,9.484710783965449e-06,2.9941505583948173e-19,3.7297911192652695e-05,1.0848,0.2694,8.3342,0.31662954714179664,0.03534967652298813,-0.5696024086130332,0.9208639182299914,-0.4994485602194437,False,False,False,True
96,3.368096888526404e-07,3.147992372988394e-07,4.6468891409876403e-07,6.322971732216328e-16,5.636175583269737e-07,4.078389279501603e-24,6.55741971205167e-07,8.2624,0.112,6.6117,1.032142857142857,0.9171062162503074,-0.9507819773298184,0.8203131396210697,0.013739811414328588,False,False,False,True
546,4.14840380273608e-09,8.478408244012984e-09,4.933532254097016e-10,6.436595719111348e-23,9.501226977804784e-10,4.48485291877054e-35,1.9298543090490157e-08,1.2265,0.5375,4.4488,0.818046511627907,0.08866755254240449,-0.26962153141235706,0.648242882068844,-0.08722200296793668,False,False,False,True
