Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,log_E_peak,log_Beta,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
659,0.3770651816958671,0.1440054716667812,0.38203990344205296,0.3590050155333324,0.47162070622300123,0.00499628712255265,0.5023067711940535,0.5335,0.3501,-0.2728655762395113,-0.45580788923496734,False,False,False,False
649,0.37619850748278894,0.20165877920163328,0.47050873702936086,0.39667214832138104,0.491698853120794,2.7920840345321466e-17,0.5060149871102517,0.44508,0.2134,-0.35156192062376507,-0.6708055849115488,False,False,False,False
447,0.37576912398327095,0.33798571690117596,0.5207408254958178,0.0016682259412697626,0.5760859734398573,6.389186994998567e-43,0.851579207617948,0.47453,0.2273,-0.32373632607630065,-0.6434005642750292,False,False,False,False
760,0.3755782779690728,0.2737783819151309,0.4564294994781542,0.11491721775036687,0.5438574954938453,1.9403997941157817e-16,0.7525975968136916,0.43576,0.2492,-0.36075263773492433,-0.603451962012868,False,False,False,False
332,0.3752572380948157,0.3419983089515843,0.5126913033257717,1.7353624493391423e-16,0.6055191524719232,8.184695657993277e-63,0.9089218401586225,0.42454,0.2772,-0.3720813844285818,-0.5572067740602309,False,False,False,False
761,0.3751311716254796,0.21865888156062754,0.47095470781423177,0.2700419519586962,0.5248939758639743,1.0790412685975774e-09,0.5753352764780004,0.023134,0.136,-1.6357492687540243,-0.8664610916297825,False,False,False,False
209,0.37487838082974706,0.14482386604807915,0.3800249797796622,0.367921825073658,0.4624361802386437,0.000754617956352525,0.526720211631276,5.4752,0.4543,0.7383999878610062,-0.34265726318537393,False,False,False,False
439,0.374371771960862,0.33209121921673096,0.5114765057218671,0.013746279611590842,0.5760685467181161,6.086948505770877e-17,0.8818253101689318,3.5231,0.471,0.5469249704113962,-0.3269790928711038,False,False,False,False
130,0.3741395622138466,0.27376192350974093,0.45440821262577374,0.10704522885950161,0.5514283957933364,4.176257351731675e-62,0.7281888114255987,0.69383,0.2558,-0.15874692595146694,-0.5920994598573648,False,False,False,False
874,0.37356239778800393,0.2005827153508482,0.45684281763436585,0.41117199679525246,0.47192018702997923,3.459300485740981e-24,0.554956633832211,1.2468,0.5199,0.09579679360480221,-0.28408018256642054,False,False,False,False
580,0.37341897399353596,0.27468761220211846,0.4497697912815274,0.10709202974373662,0.5488815565650204,5.457666474721199e-47,0.7430121029923699,0.26575,0.1466,-0.5755267268046657,-0.8338660296948909,False,False,False,False
413,0.37340373442403185,0.28623375953675145,0.4548601544935481,0.10393903045475308,0.5182498117593091,1.8410956085652043e-37,0.8714616425567773,0.93953,0.3098,-0.027089347946165607,-0.5089185865768128,False,False,False,False
509,0.373190754651215,0.27220969976832876,0.4272283861554768,0.22183765619245233,0.46071531026116375,4.205364909731769e-11,0.9494052522326502,0.81126,0.3397,-0.09083993682571642,-0.46890445312997203,False,False,False,False
107,0.3731078064401111,0.33450730400831785,0.5264251343641094,4.956892399303339e-19,0.5985907221117046,7.674730895357004e-74,0.852570732586396,0.086545,0.0447,-1.062758017738154,-1.3496924768680636,False,False,False,False
695,0.3728086491680096,0.2623353706690498,0.4683567676597479,0.11998779304810017,0.5504250952801755,6.009805728668848e-29,0.6560024164446807,0.69795,0.189,-0.1561756884110514,-0.7235381958267558,False,False,False,False
636,0.3727213008802302,0.2033836995835405,0.45587867225690065,0.38518727486652377,0.4994824000858488,1.5194891044191856e-20,0.552522214334105,0.060231,0.0922,-1.2201799262885489,-1.0352690789463705,False,False,False,False
993,0.3714938135185405,0.13539490911643795,0.3988362307362317,0.3823834973852335,0.44012201957807506,3.0758598109982966e-11,0.4667518000443384,1.1426,0.2963,0.05789421972453023,-0.5282683485199489,False,False,False,False
883,0.3714356512068044,0.15055221571219285,0.3958042220951278,0.35150522541250456,0.4340204522444207,1.8922988395380913e-17,0.566016305003989,0.94809,0.2963,-0.02315043413016506,-0.5282683485199489,False,False,False,False
186,0.37108564173811426,0.20131916688815243,0.45908135373232717,0.3838223081819803,0.4857422028535686,1.2309063514663366e-26,0.5355159439052221,0.78862,0.4276,-0.1031322130864112,-0.3689623034632596,False,False,False,False
306,0.3709576384402352,0.2156919913738291,0.4443255029010345,0.2973921353938869,0.5203865051229124,6.331624551879993e-13,0.5910429280553182,0.92599,0.175,-0.033393703348594005,-0.7569619513137056,False,False,False,False
782,0.3704181187957657,0.33256281639193536,0.5124575801215484,1.4372587929469984e-20,0.5958075881159938,2.5841002754761757e-86,0.856099134313613,1.2901,0.8661,0.11062337523333066,-0.062431961399617084,False,False,False,False
1122,0.370072291141149,0.33669588789362603,0.4797047601370228,0.0022730970293336774,0.5808867986657479,7.602605056701149e-36,0.8513075748297174,0.2483,0.1704,-0.6050232804454357,-0.7685304095693187,False,False,False,False
1027,0.36940023444331255,0.17798313573019386,0.3770602908030328,0.35119789165948406,0.47691498561228163,1.6034393457737636e-21,0.5967480786219385,0.18555,0.1688,-0.7315390413151981,-0.7726275577103637,False,False,False,False
517,0.369323085816285,0.18668484204178615,0.4646140490317807,0.2970304813061642,0.49858289741150735,2.4248652448894256e-19,0.5164277421276787,1.1622,0.1021,0.0652808711027544,-0.9909742579130898,False,False,False,False
821,0.369059021062474,0.14718618323805793,0.37640786147334543,0.34841672576152777,0.44470131912473476,3.287972826922099e-41,0.5233178134196326,1.5437,0.6922,0.1885629041579057,-0.15976840504189108,False,False,False,False
240,0.36839840408214997,0.20026095395021504,0.4345030771271044,0.4076194900464176,0.46607521174332356,1.917793509605183e-18,0.5818482605660565,31.186,0.9991,1.4939596745541812,-0.0003910410285829482,False,False,False,False
310,0.3683297496055383,0.2708511556172911,0.4496631437586004,0.10828252587914637,0.5368670025320212,1.6256868176907335e-12,0.7548668594660699,18.428,0.0335,1.265478203580642,-1.4749551929631548,False,False,False,False
15,0.36804562182224826,0.19633788076609418,0.4469102890925952,0.41932145995951997,0.470419433139209,2.5220162977716335e-21,0.5202962740782923,6.8748,0.1205,0.8372600682972373,-0.9190129530891128,False,False,False,False
721,0.36797713191917153,0.2375157780701136,0.4644851839248587,0.19407196450298037,0.5575453942769004,9.642598043096212e-15,0.5975110392641596,0.42047,0.1282,-0.3762649851199131,-0.8921119748172014,False,False,False,False
919,0.3672019429421479,0.1790246694713994,0.38309504100486425,0.2761438274244107,0.42465386702344976,0.039231744928394055,0.6972505704924984,3.7667,0.6816,0.5759610320607508,-0.1664704182413563,False,False,False,False
11,0.36611188798821576,0.27524743632190607,0.4376144094203106,0.09721526571207505,0.5016408110500186,1.6262888884907168e-106,0.7592408153100532,0.80962,0.0173,-0.09171877201816735,-1.7619538968712045,False,False,False,False
85,0.365837745299712,0.26867866827031434,0.43994990614895035,0.10710903535148729,0.5398457337685083,1.4568218017147527e-14,0.7339247739283997,0.18204,0.5867,-0.7398331731656447,-0.23158391178366836,False,False,False,False
518,0.3650223803312464,0.20166941584029788,0.45127144967097965,0.3462870657324502,0.4861158872078171,1.0041441426383548e-14,0.5532163951115797,20.413,0.1031,1.3099068355686807,-0.9867413347164835,False,False,False,False
565,0.3648482760797188,0.34258238581012573,0.4268589515558624,8.887427379977142e-05,0.6115550779700429,1.7161798744281706e-55,0.9235775024302182,0.43489,0.3813,-0.36162057852631774,-0.4187331947263294,False,False,False,False
999,0.3646927657974527,0.19931807591969028,0.41231502308789836,0.37722136276808726,0.5109005241348679,1.004516294590003e-07,0.5205716047520663,0.81665,0.3048,-0.08796403359826345,-0.5159850373324371,False,False,False,False
589,0.36425089709563097,0.16374676540593,0.42169261620231835,0.35686978510046063,0.44436511954715996,4.929730030464306e-15,0.5089718210321266,0.33851,0.2968,-0.470428497198422,-0.5275361033930105,False,False,False,False
967,0.36382752853279643,0.15750376154266635,0.4235867895175318,0.36494177664494587,0.4572374532803769,1.9972326166938746e-11,0.49121494088292844,0.76737,0.2984,-0.11499518336174742,-0.5252011811993688,False,False,False,False
1104,0.36368138800304517,0.211901918098545,0.40527736373477763,0.3716115713285081,0.4297057475667467,3.8256227096086626e-22,0.6926101557619837,2.7037,0.3672,0.4319585010371133,-0.43509732747079516,False,False,False,False
855,0.3636257863415983,0.2042837987885539,0.425042190193869,0.3490315402427444,0.4972189006984319,1.3634776724620564e-14,0.5823538813867895,1.8314,0.3289,0.26278320985076375,-0.4829361265173453,False,False,False,False
945,0.3632123985452148,0.20461519321608354,0.42473082267093804,0.35958727861295703,0.48083137332038983,1.400896368695212e-17,0.6112160126161769,0.75247,0.3817,-0.12351081014498282,-0.41827784005090124,False,False,False,False
549,0.3624199961388595,0.2057189537581564,0.37961718281926,0.36858185585804504,0.5211079373280255,4.727515151064775e-13,0.5688811959186587,0.59265,0.3751,-0.2272017112628725,-0.42585293584927725,False,False,False,False
678,0.36209965530028965,0.30726139730048035,0.49969508317241673,0.014328563883516462,0.6259527421592859,7.214133266766712e-35,0.695250366020452,1.5437,0.5756,0.1885629041579057,-0.23987921473543242,False,False,False,False
204,0.3620371631380502,0.19523676700760625,0.4287353730954264,0.37620440636269553,0.4626283613808226,1.384602220739495e-22,0.5762339401364279,1.2309,0.4783,0.09022277168657512,-0.32029961912803584,False,False,False,False
86,0.3614492882027124,0.22419968492937772,0.4648619665443995,0.21126251262958887,0.5143619096741108,4.535640529618894e-09,0.5502084456385763,0.27256,0.131,-0.564537879440179,-0.8827287043442357,False,False,False,False
654,0.361256074213007,0.18682420722720244,0.4233139558018822,0.3752031998580548,0.4650339721049349,2.0836896837096196e-17,0.5598326659227815,0.9335,0.3805,-0.02988567771490289,-0.4196453388934084,False,False,False,False
1100,0.36090122507711214,0.13715661279111624,0.3727378552335965,0.3609276961202678,0.41075808664702607,1.0713639897952905e-36,0.5019981428957159,12.113,0.5693,1.0832517172216034,-0.2446588161884524,False,False,False,False
987,0.36069980787363765,0.19612450917664828,0.4300692606708821,0.39577550148342155,0.45379944687278184,1.5851290636196586e-27,0.568459548942174,0.044629,0.0922,-1.350382844267413,-1.0352690789463705,False,False,False,False
709,0.3600175925504777,0.252158957706014,0.45412553114890153,0.11350577810831285,0.5524073128969444,1.5504689723964663e-41,0.6049344543127414,1.3108,0.584,0.11753643271033819,-0.23358715288760054,False,False,False,False
38,0.3598692347268341,0.2572908675660649,0.45534842128114394,0.10160161819935103,0.5509026186661607,5.2171146837335923e-11,0.6216827506930607,0.23882,0.4794,-0.6219293059935578,-0.31930197030236496,False,False,False,False
942,0.35985552783249036,0.19853012948890192,0.42865866274292086,0.3655812490903993,0.46270438716812434,3.9291090799124806e-13,0.552735638976026,0.79768,0.6755,-0.09817129675223872,-0.17037464664195062,False,False,False,False
47,0.35984972156103245,0.1903451886074252,0.43295941141692545,0.41530603356029117,0.4516159078739459,1.4878228529215474e-17,0.4967194857062628,0.11622,0.4861,-0.9347191288972455,-0.31327437892545784,False,False,False,False
960,0.3584990786940422,0.19969589062235213,0.40499915527192376,0.36170022602567636,0.4914971731346921,3.462920956747253e-25,0.5668968220582902,1.6275,0.6596,0.21152099724022955,-0.18071935302751885,False,False,False,False
926,0.35839282980210213,0.17592037197456187,0.39827007952427007,0.33343565269905034,0.4734344484775427,0.03895481352409366,0.5690878467491212,0.33785,0.2123,-0.4712760767390062,-0.6730500058340012,False,False,False,False
1088,0.35839267068229946,0.2818444387171097,0.3827856364551286,0.09127324022464245,0.541370113219251,1.0335023207135293e-31,0.8291365068366626,9.0674,0.6097,0.9574827746536111,-0.21488380497807996,False,False,False,False
379,0.35838829147650786,0.1972615958325204,0.43002631090289534,0.3314990460235884,0.4598712222152737,1.7470570523563868e-23,0.5529316133313733,0.041064,0.0211,-1.3865387487472938,-1.6757175447023074,False,False,False,False
340,0.3582683843177924,0.3386069807795154,0.45457073156498684,3.005086771490419e-07,0.5681627879986708,1.0711869630439352e-97,0.9558982762085297,0.11722,0.0516,-0.9309982829543999,-1.2873502983727887,False,False,False,False
115,0.35801965462698765,0.33639470466760174,0.43361056236571893,5.068549871333871e-06,0.5900104785598812,1.6165549778719478e-73,0.921053320558518,8.1597,0.5868,0.9116741917514548,-0.23150989482875495,False,False,False,False
1030,0.35744859179496596,0.2674344199455583,0.4117908354304499,0.101470738822499,0.5298273246745032,6.482926810555308e-69,0.7033417679542054,1.0247,0.4005,0.010596736206525166,-0.39739747957974353,False,False,False,False
404,0.3571224863391896,0.1517553935041329,0.40209577725213574,0.33548708266535987,0.45272305436269455,2.6674041052968326e-26,0.5200288601192947,0.5151,0.1793,-0.28810845011942104,-0.7464197104378172,False,False,False,False
722,0.3560501927242462,0.19102407230581453,0.4119336596973895,0.4077749697468614,0.4595985130813821,2.9416461455293054e-20,0.5143367227679299,0.56915,0.6184,-0.2447732598138421,-0.20873051908973153,False,False,False,False
1113,0.35564012313314,0.2729291097397069,0.36394678201416775,0.22070778517334244,0.4068603765065758,3.615484740540778e-06,0.9200907779344552,8.8902,0.0542,0.9489115312648543,-1.2660007134616131,False,False,False,False
621,0.35490789092328845,0.29148101963951956,0.37116875404252514,0.12688011897005183,0.4822816780864699,2.236930340910354e-10,0.9609278398542893,0.83551,0.2986,-0.07804834778276325,-0.5249101966109935,False,False,False,False
968,0.3543402093898893,0.1958286995649831,0.4246464163183462,0.375950858295398,0.4363909934881083,4.386984093988758e-09,0.5907663790277092,0.52132,0.4047,-0.28289561341362446,-0.3928667956084333,False,False,False,False
367,0.35400863376171376,0.3285529985014149,0.4152886426048631,0.01721856000692554,0.4918727175872545,2.6126699407985795e-49,0.9168405200320172,0.75635,0.2128,-0.12127718876648305,-0.6720283763769894,False,False,False,False
483,0.3538390814178979,0.16482937001363812,0.38967227280084116,0.3264130162764477,0.4728930745973733,0.045865930796087764,0.511414419069128,0.00067041,0.0601,-3.1736595162864485,-1.2211255279972604,False,False,False,False
921,0.3532604697725093,0.2783032091255976,0.4047015224373104,0.08712290870489073,0.4662016248672898,1.6399352462618441e-53,0.8027191289161149,0.85176,0.2802,-0.06968275894080118,-0.5525318690502442,False,False,False,False
978,0.35272211165127604,0.18962107466568562,0.43618893748196075,0.38501889061982564,0.4505293404269085,4.192646372831986e-34,0.5101165322083724,0.53187,0.1518,-0.27419450526485756,-0.8187282284405385,False,False,False,False
423,0.35247188274077235,0.20163576104626194,0.4574698124930785,0.26765042092269553,0.4707883430375895,5.670613165889597e-13,0.5254878380334271,1.4357,0.3492,0.1570637003826231,-0.45692576496646786,False,False,False,False
930,0.35218022179455777,0.32527682767459687,0.45660820706562144,0.009437434844204312,0.5156085692084764,7.111495053594501e-12,0.920616798546802,0.96882,0.3435,-0.013756904340661543,-0.4640732586044307,False,False,False,False
263,0.3520658887967019,0.2550816120872421,0.44410931718987084,0.09160126367912155,0.5510577906426632,1.2191033537560662e-09,0.6066852669149654,0.2892,0.4365,-0.5388017113775068,-0.36001575195841146,False,False,False,False
139,0.35190420178969684,0.1783061440831007,0.4123987588296434,0.3333245351971189,0.4558679944592293,2.100152942095344e-19,0.5429586853650648,0.92971,0.8815,-0.03165249772615456,-0.0547776833646592,False,False,False,False
