Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,log_E_peak,log_Beta,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
552,0.3716091883964098,0.2837560733199023,0.4444017135858209,0.1051781793406758,0.5369143987599074,2.839165666735998e-14,0.8476498029388442,0.60684,0.239,-0.21692580031983064,-0.6216020990518624,False,False,False,False
700,0.37114333160556945,0.2947206181475594,0.4156341511592998,0.07077194223236377,0.6171593564312433,3.469846691477934e-58,0.7749336654840328,0.83692,0.3534,-0.07731605361850008,-0.45173345482925475,False,False,False,False
258,0.3705848137301907,0.09465152108925794,0.3493537681899801,0.3050094640177574,0.4404336805236907,0.23675704380380477,0.5383776293615817,0.049275,0.0815,-1.3073733670485193,-1.0888423912600234,False,False,False,True
638,0.36937953030542714,0.29501150284854927,0.39492566029162257,0.0934758124319,0.5516964055868949,2.323368836099547e-24,0.8922599990128864,2.5159,0.3783,0.40069337512327957,-0.4221636587072559,False,False,False,False
941,0.3693410775131484,0.15703181548979842,0.37501927926179274,0.34910068445652653,0.4540374298558661,3.5444936756102756e-17,0.5658326901230349,0.33698,0.302,-0.472395874046732,-0.5199930570428494,False,False,False,False
768,0.36931812962451943,0.15155585877043837,0.36987649542940465,0.350156569018995,0.4295161903825262,9.99406892500074e-13,0.5815857569922639,0.83061,0.1889,-0.08060284457374983,-0.7237680420781664,False,False,False,False
945,0.36910759616691546,0.2224168299417456,0.40506560499897165,0.3276386870470856,0.5126664087193507,1.4620340612514908e-20,0.6858653320839606,0.75247,0.3817,-0.12351081014498282,-0.41827784005090124,False,False,False,False
324,0.36904473748872685,0.22541720057739761,0.34937440661883223,0.33207976553804236,0.558587835774405,6.409702043041773e-10,0.6155642345719382,0.7119,0.4033,-0.1475810070629986,-0.3943717779923814,False,False,False,False
1086,0.3687541732580689,0.2155521539710029,0.43098660511887527,0.31877970132338745,0.47817783142164033,2.27081131073126e-27,0.6226571155494104,2.5378,0.677,0.40445739304674866,-0.16941133131485567,False,False,False,False
776,0.36865962002317587,0.34593883817627197,0.4115007201043083,0.0027389382502642817,0.6386197764281228,1.2692035325702632e-12,0.9183139261471247,0.95484,0.3777,-0.020069395891295624,-0.422853015172475,False,False,False,False
366,0.36821179410677285,0.3627196079506521,0.4282169883297024,0.0004452242796755256,0.5353810000653286,2.6211434253784093e-35,0.9809848947084565,0.14536,0.0834,-0.8375550857000221,-1.0788339493622612,False,False,False,False
205,0.3680592052425383,0.1993467230423348,0.43024287561778807,0.41242037095222994,0.4651329219584355,7.11874179666429e-11,0.5394948761093483,0.72931,0.4722,-0.13708783152812404,-0.3258740172572918,False,False,False,False
11,0.3678580497678828,0.2774728065981459,0.44570859683397857,0.0875604235725937,0.5347323512115032,1.5838081074346025e-94,0.7384239797490926,0.80962,0.0173,-0.09171877201816735,-1.7619538968712045,False,False,False,False
716,0.3677609283334675,0.19875270864283437,0.3945308946658672,0.3654843469779991,0.4864525555037448,7.27285434984801e-17,0.6076583804230794,0.56061,0.1763,-0.2513391596865341,-0.7537476877006779,False,False,False,False
270,0.3675437214504387,0.23195677813074095,0.38473350958921154,0.300680944955452,0.5318291575848931,6.733121005439803e-23,0.7139655995144656,0.38739,0.6718,-0.4118515942541627,-0.17276000049435455,False,False,False,False
537,0.36719240640012696,0.20028277659080954,0.44741128754422316,0.3800635406209246,0.4693810466274326,3.4752051938963567e-28,0.5615741906756991,3.4503,0.388,0.537856858168981,-0.41116827440579273,False,False,False,False
987,0.36686444720928174,0.2022623625345058,0.45649525125163465,0.3614469027550865,0.4769789092839696,2.634916661224323e-32,0.5450989212670034,0.044629,0.0922,-1.350382844267413,-1.0352690789463705,False,False,False,False
888,0.36602120654037373,0.28102817852391115,0.3612203904244413,0.23026822491331767,0.4263084602593627,1.707055114085481e-06,0.9285793292895796,0.47992,0.0567,-0.3188311510706014,-1.2464169411070933,False,False,False,False
650,0.36599863609954136,0.14549943588605824,0.36934315229413195,0.35506550423139166,0.4263427599961324,3.14262240264436e-29,0.5488013255272098,0.0084023,0.0554,-2.0756018162497525,-1.2564902352715703,False,False,False,False
701,0.36580899103678305,0.1961745664006229,0.4134255260169922,0.3080838186953042,0.4788856356865745,0.027200955281200593,0.6112831148215113,1.2701,0.9465,0.10383791602560984,-0.02387938170018444,False,False,False,False
695,0.36575630786105806,0.21719938666052147,0.39755411618406045,0.3159533914829471,0.5095067001065846,1.151425307442387e-27,0.6282469423980079,0.69795,0.189,-0.1561756884110514,-0.7235381958267558,False,False,False,False
198,0.36540293084509556,0.20370382270132506,0.47406200858959774,0.28513919247435204,0.48520744848972286,6.220081697139935e-16,0.5201685353793866,0.3273,0.2783,-0.4850539946919957,-0.5554867936659571,False,False,False,False
757,0.3650781513064193,0.2022620777923341,0.38066797975362404,0.3623022544921038,0.4751864667855359,1.1315453567696443e-70,0.6045541667900167,1.0026,0.4377,0.0011277002770349424,-0.358823453386886,False,False,False,False
476,0.3648898169524493,0.1674967169172938,0.3979588687690265,0.3194316178092424,0.48665012940788693,0.05857224389003658,0.5692943189118246,1.0259,0.29,0.011105029815980038,-0.5376020021010439,False,False,False,False
47,0.3645489854553158,0.19462988336805775,0.43265062837953194,0.3945101874821549,0.4604367898684342,1.144229740362587e-15,0.5347914532128745,0.11622,0.4861,-0.9347191288972455,-0.31327437892545784,False,False,False,False
38,0.3644211007057319,0.26103054175622137,0.47913386493205357,0.09542276983484892,0.5669601818500924,5.587678855000259e-10,0.5991283219358718,0.23882,0.4794,-0.6219293059935578,-0.31930197030236496,False,False,False,False
327,0.36416746384570625,0.29981823437098254,0.38759052912478986,0.07641838351925025,0.5273410198729459,2.9925904858417885e-18,0.9007554318385794,0.73348,0.2976,-0.13461172368580723,-0.5263670731261589,False,False,False,False
312,0.36401945986716044,0.2045131295134278,0.4622459732047166,0.33387561954418143,0.4803872765372698,4.4199826075483254e-36,0.5701572227034123,0.1424,0.0431,-0.8464900106991624,-1.3655227298392685,False,False,False,False
589,0.36373566717526945,0.2241778949015356,0.40758864714327314,0.2374383595248219,0.49412315646809724,4.687507786943372e-17,0.6813090456862806,0.33851,0.2968,-0.470428497198422,-0.5275361033930105,False,False,False,False
925,0.36178236425497334,0.2884350634923296,0.4001755329335036,0.07222033050991672,0.5809912400574669,1.7202278422240414e-58,0.7961938381587758,0.99843,0.6209,-0.0006823781437071954,-0.20697834015401678,False,False,False,False
1001,0.3615075528060089,0.33432680181774604,0.4012955289267414,0.02076420917665439,0.5956437581224753,7.396404061431309e-13,0.9351494404226365,0.88588,0.6109,-0.05262510301972405,-0.21402987486799047,False,False,False,False
379,0.36128142852895934,0.2004482917954515,0.42618215607108095,0.3669591758472923,0.4471920146041304,1.0623798647978347e-18,0.5951173933669546,0.041064,0.0211,-1.3865387487472938,-1.6757175447023074,False,False,False,False
543,0.3612434457036862,0.13571280725716092,0.37798119437893074,0.3651056801698268,0.40393726668070057,2.2693457386725086e-11,0.49843875363385787,0.90093,0.5149,-0.04530895130143462,-0.2882771081727653,False,False,False,False
107,0.3612362883831946,0.3286428483207576,0.47768695458915794,4.435225902971711e-17,0.5995388734157596,1.5071936531488596e-65,0.8653590643373209,0.086545,0.0447,-1.062758017738154,-1.3496924768680636,False,False,False,False
829,0.36120844394947443,0.2120377557783149,0.4092654076720985,0.3159611285118973,0.4381483445903419,1.8869927456730314e-19,0.6470218054006904,0.90685,0.3532,-0.04246454266389953,-0.451979305094469,False,False,False,False
1037,0.3611880633473776,0.3182085555044126,0.4614374429782958,0.011241154313378974,0.6279714315639751,3.596735084727612e-61,0.7063465612644345,1.1633,0.3584,0.06569172809327087,-0.4456319990099124,False,False,False,False
777,0.3611672128434118,0.29012867714852564,0.3618427296174913,0.08500180481286944,0.5452556388702948,5.837758272385515e-16,0.8349015726645572,0.88637,0.1597,-0.052384951459216095,-0.796695083861517,False,False,False,False
551,0.3603912006812632,0.3323775249778627,0.418698044543941,0.017991427155197748,0.5705701543332311,2.8998666259497918e-11,0.9100398766827994,1.2094,0.2911,0.08256996426992291,-0.5359577945611892,False,False,False,False
446,0.360169168063491,0.3493386859376399,0.3760884742333023,6.81564057341117e-07,0.6293105421846374,8.468194844795265e-17,0.8417490115972047,1.2769,0.1673,0.10615688696683942,-0.7765040590376054,False,False,False,False
678,0.3594254749636072,0.2709386810933252,0.4284835808177574,0.07536524786763202,0.5957383764035622,4.708368823123808e-30,0.6641962853357039,1.5437,0.5756,0.1885629041579057,-0.23987921473543242,False,False,False,False
141,0.359371651664882,0.348453896435367,0.43352260728850966,2.3027310471811107e-05,0.53258027692939,1.8106339907412496e-50,0.9693893147384899,0.12958,0.1449,-0.8874620243906921,-0.8389316145288254,False,False,False,False
1041,0.35927951960445187,0.3577442414180574,0.38637943882043346,0.00011313681210003568,0.5850734339115334,4.553950512157258e-34,0.9905429913122255,0.74391,0.2767,-0.1284796032547463,-0.557990840859048,False,False,False,False
671,0.35898490456426385,0.33771268676252836,0.4083328611779011,3.950876040904329e-06,0.6291127234066889,2.6231710160898213e-14,0.7894366688074979,0.37738,0.3817,-0.4232211198568239,-0.41827784005090124,False,False,False,False
364,0.35882882606728755,0.23899537103426113,0.44214027385813215,0.1385191295991252,0.4772236898113468,2.4318168542077274e-20,0.6827479353514437,2.0726,0.4089,0.3165154938184361,-0.388382889445664,False,False,False,False
383,0.3586695414670692,0.19762103213528692,0.3970305414990132,0.3785159917503917,0.504593453723494,2.6127301011298877e-22,0.5249286504719874,1.664,0.6239,0.2211533219547051,-0.20488501436963671,False,False,False,False
790,0.35805621852901226,0.34567797843718273,0.4233135188394618,8.212570430329985e-07,0.5872391286431956,3.8901070555845e-79,0.9566388244757255,0.89237,0.5365,-0.04945503840328118,-0.27043027369803013,False,False,False,False
743,0.358015594444732,0.20001664048772833,0.4199495196028963,0.3496426733925151,0.49273993454263193,2.8551918647614113e-10,0.5478892620293634,0.90452,0.745,-0.043581825936716105,-0.12784372725170717,False,False,False,False
968,0.35779215174451773,0.19722467513784694,0.41817686832450196,0.35516566552473877,0.48390888708037466,1.6003297281205755e-10,0.5374437462954176,0.52132,0.4047,-0.28289561341362446,-0.3928667956084333,False,False,False,False
518,0.35774645893551665,0.19727932751833044,0.4237788014198208,0.36096421408619594,0.46213368532140114,3.55345011603571e-09,0.571886915471339,20.413,0.1031,1.3099068355686807,-0.9867413347164835,False,False,False,False
1097,0.35773415466686787,0.26728408085396926,0.4052120434403419,0.09101037190264219,0.5639383788674295,3.0424953532609755e-15,0.7103636532914299,0.15787,0.2837,-0.8017003910323132,-0.5471406642041478,False,False,False,False
250,0.3577103157468061,0.29044890407377677,0.3863813317410803,0.0638673938038986,0.6073921450320341,7.386961567346747e-66,0.7441054630328618,0.090627,0.016,-1.0427423960967621,-1.7958800173440752,False,False,False,False
404,0.35770015292749624,0.1575916889877646,0.4012083780838098,0.3844787356340512,0.4401830601311218,2.443726707337882e-22,0.5120918060112805,0.5151,0.1793,-0.28810845011942104,-0.7464197104378172,False,False,False,False
53,0.35725425975319325,0.23552239545934855,0.44812974466194205,0.1695500609133768,0.5063759918848878,3.122089173617159e-26,0.6186655323189947,8.3061,0.3546,0.9193971554262502,-0.450261268735101,False,False,False,False
169,0.35711424511825085,0.260114366364756,0.4489262166255362,0.09376253867526384,0.5255223843939004,2.1334734883327003e-13,0.6914609089510004,15.261,0.1651,1.183582992351017,-0.7822529267372064,False,False,False,False
636,0.3569913442609254,0.20371026998176095,0.40197832298366226,0.35247137044410526,0.46811134649609754,1.6953936241808357e-23,0.5716942801803052,0.060231,0.0922,-1.2201799262885489,-1.0352690789463705,False,False,False,False
491,0.35696807470288616,0.1589574234559956,0.3934567389145928,0.3359974850485911,0.4540989697865157,4.739586876484931e-15,0.5244188071505308,0.91516,0.7972,-0.038502970368047576,-0.09843270997155,False,False,False,False
197,0.35597931894606927,0.25378973028721485,0.4717819178690169,0.10573505326337061,0.5050037741923199,5.409045248563506e-22,0.6695168438495362,0.2309,0.4105,-0.6365760670828237,-0.38668683854454045,False,False,False,False
179,0.35595363983604006,0.1639983561072528,0.4064166917890038,0.2629950277667523,0.45308253465697673,3.2967881555900585e-31,0.5261452212870465,5.2069,0.5274,0.7165792370063578,-0.2778598745425845,False,False,False,False
34,0.35587548326887186,0.24339052250179033,0.47687905902751276,0.1284846875583828,0.5061455825485126,9.133879201909597e-34,0.5811559368526646,0.37253,0.7563,-0.4288387475872744,-0.12130589960389167,False,False,False,False
1121,0.3557322029628025,0.3375280616579774,0.3823221157832881,2.1169332186521156e-07,0.6563658980903384,6.0068053147381395e-15,0.7590869487289366,1.0719,0.4291,0.03015427092210241,-0.36744148546732813,False,False,False,False
326,0.3555612777885814,0.3402260419378345,0.3716903381068767,0.0020691672927736697,0.628148690391849,2.0291982757959858e-14,0.9101850416446033,34.579,0.097,1.5388124296330574,-1.0132282657337552,False,False,False,False
115,0.35554568565689515,0.33766956252571323,0.4327256232570813,9.65295120365888e-09,0.5700694882859321,6.897946507017818e-122,0.9399135290510479,8.1597,0.5868,0.9116741917514548,-0.23150989482875495,False,False,False,False
993,0.3552772200892252,0.141096283043164,0.36165592623410125,0.34520047654062386,0.4095204220876316,5.416988232682441e-13,0.5386359757414286,1.1426,0.2963,0.05789421972453023,-0.5282683485199489,False,False,False,False
591,0.3550254361731703,0.35733488599331886,0.3804759180743187,0.0007333459407954129,0.5535984858781925,6.0861530423668425e-30,0.9884673873547063,0.7903,0.5448,-0.10220801806077531,-0.2637629010952713,False,False,False,False
1069,0.35490189978529585,0.28109885506307175,0.3556668137107651,0.08378555041994336,0.5677012392798697,3.511712155480481e-10,0.7708197278961371,0.13913,0.1455,-0.8565792148700634,-0.8371370066780739,False,False,False,False
367,0.3546941668020403,0.3421250287606003,0.4120488259546262,0.005204276762054113,0.4879049753568954,7.472550167618155e-40,0.8866807336068803,0.75635,0.2128,-0.12127718876648305,-0.6720283763769894,False,False,False,False
394,0.3544572936080797,0.2592276475017557,0.40575420604174406,0.10689709364843292,0.5267253221415904,1.2429892460964542e-10,0.6910902570049925,3.3023,0.1661,0.5188165245374105,-0.7796303675486055,False,False,False,False
209,0.35442643276918073,0.1873203756185258,0.4283633340122671,0.2753560245714818,0.4825916017998812,0.00012663854125190787,0.523993623751867,5.4752,0.4543,0.7383999878610062,-0.34265726318537393,False,False,False,False
721,0.35423151289986443,0.2039378770575654,0.3926477320914656,0.32926454940426975,0.5192387347718963,1.0472750004623545e-11,0.5438005460854647,0.42047,0.1282,-0.3762649851199131,-0.8921119748172014,False,False,False,False
186,0.35335355966355764,0.22025029441962918,0.47424266943329774,0.20830479056913276,0.5212398398724121,1.4724226269699195e-40,0.5521771085847568,0.78862,0.4276,-0.1031322130864112,-0.3689623034632596,False,False,False,False
817,0.3533369328471972,0.3398227434499991,0.41499692738948446,0.00424983835137493,0.5017695570357482,1.3251884524632393e-40,0.8989838336004216,2.5716,0.4932,0.4102034170894535,-0.30697693207630594,False,False,False,False
142,0.3531328425272736,0.33054990643470444,0.4353757813395077,0.004277218903718161,0.5113791422298525,2.2301220827019955e-60,0.880408416658071,0.01165,0.0606,-1.9336740746379621,-1.2175273758337137,False,False,False,False
