Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,log_E_peak,log_Beta,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
284,0.36874901721882536,0.2929079439678939,0.4145975444293638,0.10727759212609916,0.4943322685150333,1.2520888800459641e-11,0.9358218749421183,0.26485,0.2176,-0.5770000227283836,-0.6623411089738578,False,False,False,False
82,0.3686660511440148,0.21173074102230952,0.38876168812743495,0.36133626290727566,0.48838801023058026,1.3533543849172697e-116,0.6166633569823694,1.6586,0.0617,0.21974166104630244,-1.2097148359667584,False,False,False,False
11,0.3684883154442216,0.290646441036824,0.3949418984458348,0.0825823269902965,0.5837177801025344,2.84887830819221e-166,0.737279582364017,0.80962,0.0173,-0.09171877201816735,-1.7619538968712045,False,False,False,False
425,0.36833781541595007,0.13840201517983722,0.3855098061434582,0.3733327239962987,0.41528967697222513,1.354229384795014e-38,0.5245873311975572,2.9743,0.0712,0.47338477110377125,-1.1475200063631437,False,False,False,False
777,0.36826793185840395,0.28481492630465843,0.4624953470581906,0.06770714786604881,0.5763453290054291,1.5448808869946553e-21,0.7556532433059859,0.88637,0.1597,-0.052384951459216095,-0.796695083861517,False,False,False,False
1079,0.3680200985433645,0.17478446540732617,0.42064621341609676,0.38449806912980666,0.4553300766966523,1.5920204903724386e-16,0.5630057823939689,2.0623,0.6162,0.3143518417756629,-0.21027830601907818,False,False,False,False
1097,0.3679481078983274,0.2703460738595792,0.4535001649645617,0.10840008697528893,0.5279646026271235,2.357906763019659e-11,0.7582277704296553,0.15787,0.2837,-0.8017003910323132,-0.5471406642041478,False,False,False,False
525,0.36766339429364014,0.22032829822089128,0.36763686544355645,0.31391684099714307,0.4134823859950454,7.29587144698583e-07,0.8508956921903518,2.6115,0.3131,0.41689003017301246,-0.5043169323830847,False,False,False,False
1109,0.36702846883181,0.19162325822508883,0.40716083651991924,0.40139344194100396,0.47529916939103123,0.001895236540086966,0.5706395342249486,2.3549e-06,0.0142,-5.628027530305907,-1.8477116556169435,False,False,False,False
271,0.3668006389464768,0.21565023522165555,0.4574763564906839,0.27310462679934494,0.5222260995787146,1.5297724766122833e-20,0.5660637403829086,0.52638,0.7508,-0.27870062025779346,-0.12447573605069127,False,False,False,False
992,0.36664391418153286,0.1977644344036535,0.4447944744393235,0.38816473603037677,0.4904389709797533,5.339627973068903e-07,0.5139120206271015,3.4794,0.4558,0.5415043591318591,-0.3412256791556432,False,False,False,False
776,0.3653217937172567,0.3416186373096399,0.4184588223840153,0.002818653122833981,0.6092814115048182,6.772377994389977e-17,0.9029261415642584,0.95484,0.3777,-0.020069395891295624,-0.422853015172475,False,False,False,False
355,0.3653215228930497,0.274625868172199,0.42969096106355104,0.10274978654039699,0.5060137511921267,8.035336622337452e-73,0.7381908286201823,2.0361,0.1528,0.30879910391112914,-0.8158766457603289,False,False,False,False
240,0.3644578985289394,0.2011581809045224,0.42255492352501733,0.40153322430910227,0.46113508247587015,1.2548176918173784e-32,0.6109075356299356,31.186,0.9991,1.4939596745541812,-0.0003910410285829482,False,False,False,False
59,0.3640289565497967,0.2840767709389086,0.38665266483953276,0.1660388020778279,0.47164968055619844,1.2822603433920759e-11,0.9660351844336532,1.8193,0.5178,0.25990431951526943,-0.28583795390114675,False,False,False,False
26,0.3638668054597503,0.20567805604295408,0.42140869110037704,0.3148521684406935,0.47588580336407427,0.007710281563899632,0.6228330516933265,0.00041469,0.033,-3.382276437260005,-1.4814860601221125,False,False,False,False
1106,0.36386276980279597,0.21312259042996565,0.41476064084126263,0.2996651657991445,0.5169011451779781,5.393448136136943e-33,0.6023151547575837,0.61673,0.3047,-0.20990492538986696,-0.5161275457773263,False,False,False,False
946,0.3633820235956609,0.20447924657459274,0.4119929148925781,0.3532462229131284,0.5217503577240835,3.4346169544502407e-10,0.537516865685794,0.53199,0.2198,-0.27409653121178773,-0.6579723119125283,False,False,False,False
1042,0.3633163653481736,0.3453309662812118,0.41566139071632746,0.006789074170979625,0.5260113359236224,2.3193215148453523e-29,0.9086147130896632,5.4797,0.1137,0.7387567825882035,-0.9442395353122652,False,False,False,False
875,0.3632542931106124,0.14488223162837346,0.3660452896265436,0.34983020206810067,0.42267319702542083,1.0672384151850075e-31,0.5442241486866356,0.75605,0.4468,-0.12144948226857215,-0.3498868355564286,False,False,False,False
200,0.3630767022264889,0.15586914411848884,0.36582212251203433,0.3346753363088197,0.42630232929514317,3.98316114920492e-29,0.6036501725379264,0.22122,0.4024,-0.6551756120102399,-0.395342027952129,False,False,False,False
366,0.36307473078035923,0.36259001409050806,0.3951401375427247,0.0006568601330135201,0.5187126945050867,1.2570208157960179e-39,0.9937390744517943,0.14536,0.0834,-0.8375550857000221,-1.0788339493622612,False,False,False,False
1111,0.3614655095283862,0.2663655581745804,0.4233349206983198,0.10247322465755002,0.5608795545335045,1.2814075609731127e-24,0.6728597372967702,0.029103,0.1825,-1.5360622406948012,-0.7387371312075065,False,False,False,False
517,0.361235578940871,0.16049362807217232,0.40859568509151767,0.321659187805599,0.46557021040686564,1.6730273250799565e-12,0.5335433522227455,1.1622,0.1021,0.0652808711027544,-0.9909742579130898,False,False,False,False
978,0.36099986403303885,0.19774102596780022,0.42351146373068566,0.38555760589408394,0.4670763962181714,1.1186953272472586e-34,0.5669773521594765,0.53187,0.1518,-0.27419450526485756,-0.8187282284405385,False,False,False,False
790,0.3608603139026237,0.3440030209891674,0.42302565702211653,3.831747560915401e-06,0.5979680500610145,4.83252335352279e-69,0.9421136734635845,0.89237,0.5365,-0.04945503840328118,-0.27043027369803013,False,False,False,False
46,0.3602755022528869,0.20748893734425244,0.40340159303441603,0.3332466308109393,0.5254077437978537,1.6414321129604685e-18,0.5557829626004086,7.3321,0.1229,0.8652283795242256,-0.9104481171135459,False,False,False,False
953,0.36013283433721954,0.20104503647269484,0.41202435078200217,0.36863093055067775,0.480254479144693,1.3531938857566355e-24,0.561524786870857,0.068393,0.1097,-1.1649883458960042,-0.9597933724252888,False,False,False,False
139,0.3601222973434898,0.2109488797143788,0.43780625414545815,0.17062452093082064,0.5093570310748929,9.40752569431426e-17,0.5904812321833885,0.92971,0.8815,-0.03165249772615456,-0.0547776833646592,False,False,False,False
767,0.3601090528255421,0.19326114072039183,0.43220373458960093,0.4029383983156488,0.45328246026153174,7.168876504959726e-10,0.5127891559759823,0.51271,0.3103,-0.29012821190918936,-0.5082182244158342,False,False,False,False
3,0.3600913543148674,0.2695912314924065,0.43730429092906264,0.07722230979093019,0.5908521659164506,5.138786703162214e-49,0.657976975226245,0.93095,0.2771,-0.0310736437310292,-0.5573634742177682,False,False,False,False
362,0.36003794077172924,0.29190814290996236,0.3364693028262305,0.07597454644420813,0.6001993700687832,6.175651614210257e-72,0.7796648862106397,0.014478,0.0764,-1.8392914277075705,-1.11690664142431,False,False,False,False
816,0.35983665731910486,0.35853974751304857,0.37967054206284784,0.00039358224663188865,0.5748257088458117,1.0503192403566194e-31,0.9895046933626301,0.69506,0.3049,-0.15797770397940056,-0.5158425756346193,False,False,False,False
107,0.3596564172606114,0.33041633755263555,0.4821994277641112,1.1320825827696314e-28,0.5732124093113627,4.2101289067422825e-115,0.8908161757183672,0.086545,0.0447,-1.062758017738154,-1.3496924768680636,False,False,False,False
413,0.35941399087693177,0.2919693695664784,0.39554767175020417,0.10136830964776436,0.4969952128428982,3.499027075113297e-32,0.9307484773589718,0.93953,0.3098,-0.027089347946165607,-0.5089185865768128,False,False,False,False
812,0.3591156995680794,0.29925254103231974,0.31925892833208613,0.06398918342014288,0.6412541536253455,1.4834247476575205e-57,0.7382063011714902,1.3798,0.3672,0.1398161406105758,-0.43509732747079516,False,False,False,False
188,0.35911255624343885,0.27889907621472326,0.40265824845705633,0.09528413715062614,0.5373849770194681,2.1783651490271755e-24,0.826924326834481,0.366,0.3278,-0.43651891460558934,-0.48439105076551975,False,False,False,False
1105,0.35885682876444,0.1959161650099156,0.41997366886010223,0.3990137137293314,0.43219593185010363,9.436844899255139e-07,0.5455851018535463,0.28678,0.3359,-0.5424511395889915,-0.4737899961583357,False,False,False,False
367,0.35831526638275324,0.3432378030724902,0.40406863154062106,0.008224305808419739,0.5199654176413803,2.860128581446238e-44,0.8899057432749601,0.75635,0.2128,-0.12127718876648305,-0.6720283763769894,False,False,False,False
1045,0.3578862755235712,0.2382674971261003,0.4047584663296483,0.218433811235535,0.4936237194246836,3.2393742395563186e-25,0.745060718043892,0.18054,0.0904,-0.7434265618762758,-1.0438315695246367,False,False,False,False
495,0.3574270712267237,0.2212934953264514,0.3894837920268181,0.31160870170214816,0.48196972957016676,2.3197191226328734e-19,0.7162129425509108,0.73228,0.1989,-0.13532282713346344,-0.7013652168755644,False,False,False,False
1098,0.3573377667345247,0.20826409305995378,0.4692510462714286,0.24287962638052402,0.4746004123870273,2.7743877215584662e-08,0.5607403300132298,0.41272,0.0604,-0.3843444851347481,-1.2189630613788682,False,False,False,False
981,0.35721257792591904,0.2045096019093931,0.43976996733933615,0.29880001928411554,0.4955463537451814,1.5924529780599356e-12,0.562319734714727,0.0051208,0.0221,-2.290662185812266,-1.6556077263148892,False,False,False,False
919,0.35697290452631425,0.12336954479418409,0.39401104587050934,0.309111702783423,0.42898950334551544,0.058096271791133386,0.49688708186706604,3.7667,0.6816,0.5759610320607508,-0.1664704182413563,False,False,False,False
1039,0.35671672529831155,0.23455992243467738,0.45810446074428357,0.1319238446471989,0.5130361753465111,4.410305318883521e-15,0.6423736795960153,0.016044,0.0108,-1.7946873466903908,-1.9665762445130504,False,False,False,False
311,0.35645556313006466,0.20289991554721,0.4378411000060766,0.2933723216760541,0.48590963277861177,2.5378405659342886e-13,0.5403481694229132,0.00051049,0.0725,-3.292012760898042,-1.1396619934290064,False,False,False,False
1075,0.35639030541671446,0.19511573837147933,0.43825223269554064,0.344569674507938,0.4662402863042205,7.767882971393341e-09,0.5487936211307791,0.13346,0.1029,-0.8746488794852476,-0.9875846252375671,False,False,False,False
92,0.35635423222257334,0.19560507739916333,0.42502970798130346,0.3726557516436618,0.4533156174232752,2.8919904354568594e-12,0.5359157555858883,8.162,0.6502,0.9117965904372521,-0.18695303483989212,False,False,False,False
915,0.3563107544152603,0.18937299651653408,0.4321730843243786,0.4156325008490041,0.4494320068820342,5.281976850953768e-18,0.4993300132605115,1.0815,0.8043,0.03402652377511024,-0.09458193129745798,False,False,False,False
137,0.3561093336448022,0.28326529205055717,0.36075360007578566,0.0670744624829611,0.6195576043637869,3.01590531299777e-52,0.6991317563356658,26.289,0.3698,1.4197740664128746,-0.43203309317684574,False,False,False,False
332,0.35511984242720407,0.3210092785459006,0.49260392695434185,3.2626472869571325e-29,0.5628006532856662,3.011761876665671e-126,0.8451677137024208,0.42454,0.2772,-0.3720813844285818,-0.5572067740602309,False,False,False,False
734,0.3548204844135251,0.28293797006591326,0.4040142597190204,0.11196980271006263,0.4647018331007782,1.8172080351233785e-09,0.9353481078743044,0.3387,0.3602,-0.4701848033553697,-0.44345629151648547,False,False,False,False
245,0.3546958742317946,0.24910325673819064,0.4334476703149992,0.12211571758251674,0.51869304983402,2.7414159666174488e-43,0.6374379429440761,0.57241,0.8663,-0.24229278772343668,-0.06233168560099491,False,False,False,False
370,0.3537244564482295,0.22218722171922975,0.3615731685011742,0.33800308996577483,0.4436425661946858,5.570272101851313e-38,0.74481946221562,0.3032,0.1796,-0.5182708030399841,-0.7456936676687144,False,False,False,False
960,0.35315601788260725,0.19980841023804052,0.4042366474874484,0.3469209394786608,0.46935118913657325,1.5164492802425753e-25,0.565830659808532,1.6275,0.6596,0.21152099724022955,-0.18071935302751885,False,False,False,False
310,0.3531170470360937,0.26294538517270283,0.4209323475680603,0.10176639237286264,0.5075118486454288,3.4314361515579225e-23,0.7452472662157451,18.428,0.0335,1.265478203580642,-1.4749551929631548,False,False,False,False
115,0.3527980744179376,0.34004734409986964,0.39715990251564376,2.441704883607762e-05,0.5971019544035956,6.941007849631833e-64,0.936870742903246,8.1597,0.5868,0.9116741917514548,-0.23150989482875495,False,False,False,False
81,0.35237636736036265,0.20614652883439302,0.409589851293391,0.2839793965557224,0.49331923634004093,1.5907014559790628e-22,0.56931912346475,13.638,0.0743,1.1347506861086145,-1.1290111862394248,False,False,False,False
844,0.35101600323940463,0.28352274152056356,0.3339376006388915,0.08490189576519591,0.5635786711542187,8.974918068230729e-10,0.7985835241441627,0.22665,0.2713,-0.6446442766052934,-0.5665502062384039,False,False,False,False
1071,0.35071893345440763,0.29686964989732956,0.40282782712794957,0.08644748266702335,0.5058474798152464,2.2281971273931573e-10,0.94491835831725,0.34635,0.111,-0.4604848080271424,-0.9546770212133425,False,False,False,False
690,0.35049991997666136,0.18948365425237995,0.41789331782469197,0.3973376933457232,0.43669968903785067,2.0642323949253568e-26,0.5456374773933531,0.36376,0.2418,-0.4391850588029482,-0.6165437034752469,False,False,False,False
872,0.34970879832903734,0.26472050238603795,0.3814637052065042,0.08984049368310487,0.5547396211635803,6.506133812660366e-14,0.7228751582305858,0.78739,0.6172,-0.10381010513176463,-0.20957408260888935,False,False,False,False
672,0.3496297249870221,0.29671829250303733,0.41441032946346074,0.04574956380512635,0.5456271112159624,4.111955499384486e-30,0.8549838041187057,1.4211,0.5775,0.15262463944761911,-0.23844801143581806,False,False,False,False
259,0.34906217830060626,0.24964124152338354,0.42929088714491603,0.10174812842020398,0.518977641690142,1.3597966238088976e-60,0.6221715586504468,7.2301,0.1454,0.8591443040922973,-0.8374355934769809,False,False,False,False
551,0.34882558489262216,0.33392881932079904,0.38528284331152085,0.0012307829292227813,0.5716515620566387,4.167561626246599e-12,0.9144696790102607,1.2094,0.2911,0.08256996426992291,-0.5359577945611892,False,False,False,False
537,0.3487012880770666,0.1920747046700556,0.43128930545120286,0.34606901465046724,0.45075756911392306,2.062440388775457e-30,0.5200168506438344,3.4503,0.388,0.537856858168981,-0.41116827440579273,False,False,False,False
1017,0.348460670270564,0.3031010042477891,0.36085753860519576,0.047415601716560604,0.5678207379764679,6.99890110190547e-25,0.8696931708521213,48.193,0.9998,1.682983961845778,-8.686758342857122e-05,False,False,False,False
1121,0.34833473662292935,0.35122609823231565,0.30196399498816745,9.80784367583673e-06,0.657742057754365,1.650294827874337e-12,0.8243835922359999,1.0719,0.4291,0.03015427092210241,-0.36744148546732813,False,False,False,False
925,0.34797141178225177,0.27186304490573043,0.3966822524808913,0.07362652544911556,0.5194627460541155,4.1523069189445376e-51,0.7719025860865014,0.99843,0.6209,-0.0006823781437071954,-0.20697834015401678,False,False,False,False
186,0.3477491432796083,0.21771299381747122,0.4184034401790713,0.21184109214683985,0.5202884352228981,3.249296652381948e-23,0.5653282227841961,0.78862,0.4276,-0.1031322130864112,-0.3689623034632596,False,False,False,False
782,0.34744113136486554,0.3153349659456457,0.479869112808697,1.525936650904986e-23,0.5577671136844932,1.5076747766606892e-96,0.8363697101899915,1.2901,0.8661,0.11062337523333066,-0.062431961399617084,False,False,False,False
