Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,log_E_peak,log_Beta,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
79,0.22985822698294553,0.2487928752239742,0.1842729541732501,4.078046240365235e-15,0.4536156779190593,3.4437157801093665e-22,0.5427166034134592,0.87805,0.4832,-0.05648075276608669,-0.3158730743869246,False,False,False,False
98,0.22985087933328868,0.23982622839903123,0.19526642290285756,0.003785531520812037,0.448843591918352,3.58710143895536e-54,0.5512089747576032,1.5446,0.3223,0.18881603050235274,-0.4917396944876655,False,False,False,False
249,0.22911650380194115,0.2879667256162039,0.08716827958289869,3.985773099373999e-12,0.4907403727603597,1.1790172015542585e-41,0.7220220885640249,14.088,0.4192,1.1488493429592204,-0.37757872602432974,False,False,False,False
737,0.22894677976588484,0.19420333459506162,0.35121664734054464,0.0067825913133979995,0.3727873033433521,4.01759497025695e-20,0.43243566656922916,0.16436,0.0855,-0.7842038674101662,-1.0680338852718274,False,False,False,False
1115,0.22869070835581948,0.24353493086992925,0.1948470556414796,9.423058894513517e-16,0.4554705836789449,1.2381853809405333e-25,0.5307070653304797,2.0184,0.5468,0.30500723750951825,-0.26217149410421536,False,False,False,False
810,0.2286863048734919,0.2286167528261991,0.20943833663623362,1.3149128932584755e-06,0.4248264259352661,2.2894833053025036e-53,0.563967096247317,1.631,0.2378,0.2124539610402758,-0.6237881497173272,False,False,False,False
828,0.22825484440264637,0.18826747668079727,0.24628572282982636,0.044166035783481154,0.3704939137703036,1.290576910137436e-29,0.5027967954007652,0.71824,0.3562,-0.14373041194242236,-0.44830608487277523,False,False,False,False
729,0.2282468596874027,0.19897709250949025,0.33921199829709736,4.001559200990256e-05,0.38156838573878593,4.943368303889935e-12,0.44721522819348253,0.024029,0.0218,-1.6192643025843088,-1.6615435063953952,False,False,False,False
1026,0.22815434958384911,0.3139157925945555,7.059877013832255e-17,1.055246534965613e-34,0.46955638911146047,7.557552728316156e-67,0.8487724870230985,1.32,0.3461,0.12057393120584989,-0.46079840070587225,False,False,False,False
744,0.22787469259703547,0.2013778042702323,0.3427475822517019,0.00024121474527874048,0.35392864571523,1.8275330589199708e-22,0.5023118154496101,0.65911,0.3951,-0.18104209920511125,-0.40329297031855377,False,False,False,False
473,0.22751093320961918,0.229513350710984,0.20141727723253358,6.133814983098325e-07,0.43664564637901576,2.3818437042447784e-25,0.5118636275538125,0.56455,0.4593,-0.24829758826076284,-0.33790355458207655,False,False,False,False
295,0.22739319598028435,0.2297570833587599,0.20915331280850813,0.0060198940172145506,0.436639530253185,1.0370614468129606e-12,0.5173391300189125,0.035156,0.0699,-1.4540005441998212,-1.1555228242543185,False,False,False,False
699,0.22734163425368825,0.3091029685122817,0.017276713643871493,2.2043998824441785e-11,0.5184407674924654,3.556407553848911e-39,0.7351641735915972,0.60974,0.2761,-0.21485531357336576,-0.5589335933607368,False,False,False,False
378,0.22705999421726886,0.21024012898689365,0.21344446564552533,0.016379212331881304,0.43670944394214206,2.179616218588977e-38,0.48767672186264827,0.5534,0.1547,-0.25696084519506684,-0.8105096863006325,False,False,False,False
294,0.22692055351693347,0.20034417692212356,0.3104095599632632,0.00077188111300909,0.38649927185271726,7.452222531595912e-24,0.4718639600095995,0.33215,0.2604,-0.4786657432224317,-0.5843590201038457,False,False,False,False
402,0.22647215880443944,0.23263795131150736,0.22614954949726004,1.6026310744095328e-07,0.4377678187449418,1.6063448517084712e-60,0.47514195897478745,2.1681,0.582,0.3360793094376682,-0.23507701535011155,False,False,False,False
285,0.22629727326175017,0.20524124020204645,0.20838622344285973,0.05488057954314969,0.37190221833970066,1.2246458572142992e-24,0.52810845538893,0.17914,0.0568,-0.7468074301215563,-1.245651664288981,False,False,False,False
852,0.22615645770007764,0.21706050014625866,0.24838975298027616,1.0820671284989907e-05,0.4292224316926151,4.576352498587478e-47,0.47306735911199477,1.7159,0.5604,0.23449197423898832,-0.251501873386263,False,False,False,False
853,0.22612120036052477,0.18491555181139283,0.2577279274159611,0.028792417152178354,0.36735963895615964,9.687581101333202e-30,0.45606810113899043,0.21584,0.1574,-0.665868067672171,-0.8029952719769542,False,False,False,False
974,0.2259771310448412,0.22413090683444306,0.23981421701339506,4.716224973216695e-07,0.3874701060634759,5.54420841728977e-53,0.5723295453075735,1.3524,0.4843,0.13110516209373138,-0.3148855309534606,False,False,False,False
1060,0.22589015157828002,0.24093583490632875,0.19721599189381708,9.037992808344286e-13,0.42669916796691015,4.4861620830424536e-54,0.5352096888113287,0.2213,0.1245,-0.6550185860727421,-0.9048306485682449,False,False,False,False
882,0.22587881847580144,0.22015314575360012,0.18515538553254185,0.016320780026573112,0.3774775164316658,2.255367863543525e-25,0.575086983464504,0.95388,0.2697,-0.020506256968648596,-0.5691190535471088,False,False,False,False
299,0.22585487852151012,0.2162546320408405,0.25187017376412113,6.138268152786233e-05,0.4018835603405782,1.4891721877249733e-36,0.48839328151348793,0.94114,0.5457,-0.026345767959591485,-0.263046046216854,False,False,False,False
553,0.22550916631718051,0.24056848690049348,0.20274519385701942,4.852150977641899e-19,0.43765578876309374,2.043804189757851e-54,0.542894956858832,0.56316,0.3127,-0.24936819973988048,-0.5048721187570668,False,False,False,False
391,0.224981971449386,0.22652485718963514,0.20304305313801285,4.86863234481817e-10,0.4513400507725809,7.65303566377393e-35,0.49046158769820347,0.35064,0.2404,-0.4551385423540972,-0.6190655366692981,False,False,False,False
343,0.22497941065309787,0.2693217680872074,0.1327040775435221,0.0017216566629332985,0.41514835702593933,3.737181480695733e-26,0.7717759498232327,1.2431,0.5263,0.09450606645445501,-0.2787666299827225,False,False,False,False
775,0.2241288631523144,0.1708373318134625,0.2975075974682091,0.039039189188037296,0.3462795484261451,1.3173059854972842e-16,0.44691171750277836,1.7523,0.0429,0.24360846095935654,-1.3675427078152758,False,False,False,False
651,0.22394070943511551,0.2579899398847884,0.09148698372768299,5.421017281078507e-10,0.4701576871357861,7.551367018051267e-61,0.5698207515572834,0.9143,0.5412,-0.03891128023210383,-0.26664221207441463,False,False,False,False
769,0.2234667839212207,0.18029476768390343,0.2302358300571839,0.07163960001611623,0.35261693301077046,9.655938999449458e-33,0.470523574835327,0.00029329,0.0552,-3.5327027444482124,-1.258060922270801,False,False,False,False
598,0.22339397689511103,0.24874324948999926,0.12158848091201109,3.850412517290367e-06,0.4664426278847924,4.030704037495443e-32,0.5435264614166196,0.64187,0.64,-0.1925529220862876,-0.1938200260161128,False,False,False,False
554,0.22295091473864562,0.23834283956519958,0.18522240125206824,1.6054839527477231e-15,0.4340449646671815,3.4053028999483303e-45,0.545689975082722,1.2411,0.2883,0.09380677561517467,-0.5401553576117922,False,False,False,False
160,0.22261395342372553,0.23661137256898107,0.20329377954350772,1.159618349385011e-12,0.4272863731607882,3.5511524420284424e-53,0.5221510565563853,0.4587,0.6863,-0.33847125986801746,-0.1634860011093286,False,False,False,False
943,0.22207100646679084,0.24247534785824607,0.18041115753775508,8.020587051374517e-23,0.39140972351739584,9.168495078110983e-70,0.5704530623777587,0.60555,0.3354,-0.21784999153400436,-0.4744369417299331,False,False,False,False
841,0.22052478587297625,0.22072675503744166,0.21252795088950377,1.448865675939582e-07,0.43036282645442664,3.3766357357919264e-27,0.48725216747797745,0.81508,0.5325,-0.08879976321896998,-0.27368038788922466,False,False,False,False
144,0.22050291909375472,0.23112194644285894,0.19828670419325373,3.13502539990503e-20,0.420488716087759,1.0574535419750298e-53,0.5256836027651188,0.038195,0.0229,-1.4179934856363015,-1.640164517660112,False,False,False,False
730,0.22043396205234397,0.2019134128518675,0.25046932527049376,0.009404188153204896,0.37933113307127314,1.6623759146347845e-31,0.5274921380088441,0.5874,0.227,-0.2310660578132185,-0.6439741428068773,False,False,False,False
268,0.22028434758977805,0.24392078479377097,0.15847596004828074,1.1321214640957308e-15,0.39157338057665225,4.5046248334909724e-48,0.5678828406564305,1.6642,0.6879,0.22120551767400395,-0.16247469055039873,False,False,False,False
923,0.2200312665567848,0.23273440942949045,0.18420096968592287,7.173620422420252e-11,0.4350186011608945,2.744613277078925e-42,0.5220987292237367,0.60573,0.5652,-0.2177209164938518,-0.24779784682347897,False,False,False,False
749,0.21989856175680206,0.21210887014826468,0.23738792477161885,2.905544910161201e-05,0.38268701282851764,3.2126422616114493e-34,0.5322331864152418,4.4849,0.2578,0.6517527640061174,-0.5887170869826158,False,False,False,False
443,0.2195644886813619,0.31202733232988333,3.0138308455957533e-09,9.383717014650895e-11,0.44298466474820575,2.008213584287107e-44,0.8636209987236482,0.45888,0.1627,-0.3383008703483127,-0.7886124470631412,False,False,False,False
90,0.2190217460887328,0.27435591346971094,0.025667338754423393,1.448662367244503e-11,0.49246632610401025,6.858132275052439e-32,0.5998517406008514,0.60093,0.7372,-0.22117611432719253,-0.13241467345296382,False,False,False,False
334,0.21871091370626877,0.26295697123285866,0.12043576071941174,2.198341728782963e-05,0.43701755963403094,2.8163217922002827e-23,0.6900195155721172,0.52722,0.3898,-0.27800812321509527,-0.4091581652183974,False,False,False,False
460,0.21851619619461254,0.24809263125726583,0.13180035633142903,1.197795025202822e-06,0.38801921181710763,1.052163272125059e-29,0.591559355501218,0.37328,0.3731,-0.42796527855032257,-0.4281747509591709,False,False,False,False
979,0.21822968817909602,0.24171693272277822,0.17784615558441277,1.4790178272826917e-22,0.3777016138032361,3.953309627513567e-33,0.6187450849558156,2.3192,0.4854,0.36533820234694103,-0.31390022800408407,False,False,False,False
450,0.2179907495543471,0.23373301142623462,0.17627367088729567,6.489003565365463e-09,0.39703531788572977,1.6049213120822673e-12,0.5454747511014904,1.4388,0.6649,0.15800042914647353,-0.1772436670486093,False,False,False,False
403,0.21775550993081697,0.2071111732801653,0.17879040832184023,0.014511563924772243,0.4184977553582202,2.857754096125695e-38,0.4703454647480914,0.78253,0.2525,-0.10649900383300344,-0.5977386175453198,False,False,False,False
837,0.21664113766211868,0.20358353955152975,0.19809023910006293,0.015474478642031334,0.3829917051973706,1.0030191475751993e-35,0.4813972682192131,0.027241,0.0472,-1.564776953788971,-1.3260580013659122,False,False,False,False
129,0.21580711679693074,0.286748436632366,0.002886569279778085,4.030439310699422e-09,0.452933472088056,3.0670144927345415e-21,0.6672907187090845,0.2142,0.2125,-0.6691805335041632,-0.6726410656136697,False,False,False,False
618,0.21568643664750425,0.2544489116763751,0.06536136392253619,6.723121288497575e-27,0.48330104916757866,1.398514487258937e-72,0.55645922178702,0.36399,0.4685,-0.43891054768192195,-0.3292904047762029,False,False,False,False
843,0.21543178407482072,0.24075894787699256,0.14788380013429298,2.835931964412465e-35,0.3785331836833631,8.847914571224694e-100,0.5758103678393717,0.77872,0.5259,-0.10861867110056882,-0.2790968291865426,False,False,False,False
876,0.21519486729859466,0.2325849691277236,0.1800300076095422,8.470984130023675e-13,0.3922852756013469,1.1960750285561473e-83,0.5789230775104067,0.78803,0.3345,-0.10345724877129166,-0.47560387789615804,False,False,False,False
252,0.21494879982961285,0.2087999172109067,0.183233776029574,0.011475187681714233,0.40902659974647443,4.43425821072905e-28,0.47913092179336486,1.5972,0.0212,0.20335930152229995,-1.6736641390712486,False,False,False,False
147,0.2147060528313823,0.2771755774347261,0.008987888699829586,1.7609286874480056e-06,0.4752749307130735,5.849315136030395e-23,0.6405161752022549,1.0074,0.4088,0.003201946521692444,-0.3884891128733437,False,False,False,False
170,0.21468911068680402,0.2284205665283801,0.1915885406458326,1.1496759506038098e-13,0.41442892632053663,9.836200281432664e-49,0.5050813637986615,2.686,0.2723,0.4291060083326965,-0.5649523586600355,False,False,False,False
385,0.21407178435799756,0.22637132234425844,0.19807939975344208,2.3823522718492378e-17,0.42423238550535586,8.441945457468097e-76,0.4700268453695842,0.37657,0.1818,-0.424154281646555,-0.7404061211140514,False,False,False,False
867,0.21372890590391372,0.25172283538231904,0.08897350852897151,1.2556252657627118e-17,0.4340606449749346,3.0117437348719473e-26,0.6421904571595521,1.9916,0.4577,0.2992021176034219,-0.33941908757270045,False,False,False,False
778,0.2135178566877257,0.2384976375556443,0.18303434739290997,6.512479001437458e-21,0.3765088737858161,1.4649833190501261e-58,0.638520769249306,1.0105,0.6004,0.004536317851322776,-0.2215593164287672,False,False,False,False
548,0.21326005385156543,0.22356028148878773,0.1800718179771893,0.00472309668027188,0.39503479571519107,1.2769901976759448e-48,0.5552919346092623,0.49725,0.1198,-0.3034252082035268,-0.9215431819467074,False,False,False,False
407,0.21280221686415665,0.22411857656852255,0.15031554125380742,1.7540799208130537e-05,0.4296713573414981,1.5368032356818776e-15,0.5017842405139805,0.13642,0.1466,-0.8651219548048706,-0.8338660296948909,False,False,False,False
718,0.21182520068836563,0.23366838190366698,0.16264928803556117,3.678163725304519e-15,0.3726192793615924,5.1778069961267364e-45,0.5691923595339943,0.33511,0.2304,-0.47481261221241694,-0.6375175252488255,False,False,False,False
1003,0.2106574670137184,0.2338135278452134,0.18316084026280893,1.7826734863121209e-31,0.3700422723689342,1.4687404261277842e-90,0.6173613673063647,0.65303,0.3722,-0.18506686690994573,-0.4292236312052518,False,False,False,False
123,0.21047479240476658,0.2536160790755908,0.06977274208221305,1.9172059154818934e-05,0.3996617261830523,5.702948375846478e-37,0.6189994021026752,0.26898,0.1781,-0.5702800107505644,-0.7493360805367565,False,False,False,False
900,0.2095731533665656,0.2299633246379254,0.17914243139447442,1.1412864618239757e-14,0.36453073817714304,7.323902243767951e-21,0.5851104723300355,2.1289,0.5143,0.3281552619699469,-0.28878347567890994,False,False,False,False
36,0.20940396848376266,0.2656736496733775,0.012800031374197484,3.5268451857344306e-08,0.4959623927082077,6.133371963218046e-32,0.5523342756761381,21.26,0.2051,1.327563260187278,-0.6880343396316337,False,False,False,False
702,0.2088556775360307,0.23165527748236017,0.08864375628224874,0.010421615899345912,0.4216673075535455,2.6655126849454775e-27,0.5796930678133404,0.3363,0.2588,-0.4732731326853644,-0.5870357280033373,False,False,False,False
529,0.20823039775131166,0.2271155333509943,0.1626676758936422,1.3706650292662174e-13,0.39541574272000524,5.885185700479507e-20,0.5259273794866298,0.32639,0.4637,-0.4862631557127486,-0.33376290410419557,False,False,False,False
1070,0.20696815187635415,0.22229771664966683,0.17407111398953767,8.573041900133951e-14,0.3999229024861627,1.3554681425435467e-49,0.5113378591505848,12.079,0.1129,1.082030981267012,-0.9473060580750321,False,False,False,False
126,0.20594895125711915,0.3073853750209507,1.2733596971757478e-16,3.6155186473169898e-34,0.3772590871411253,2.7260761677171143e-65,0.8994896167067661,71.17,0.003,1.8522969658269255,-2.5228787452803374,False,False,False,False
540,0.20570700041194884,0.2580930276984884,0.029223091594643164,1.5570541001248825e-10,0.4391125771139214,8.817717653221477e-29,0.5782931199211406,0.562,0.5617,-0.2502636844309389,-0.25049557612385775,False,False,False,False
393,0.20544026216720565,0.23639456503088535,0.08202862946488024,5.357596131528371e-45,0.4427507402112746,2.7043385100425825e-128,0.5094135396714817,1.4804,0.5205,0.17037907642307415,-0.2835792661534451,False,False,False,False
360,0.20529228835163993,0.22149430182318985,0.1453958459265724,7.921751560824963e-09,0.42096719913191594,1.9837818544851055e-68,0.5392883327767113,0.61363,0.1704,-0.21209341614518043,-0.7685304095693187,False,False,False,False
998,0.20493561677874048,0.22638108022897663,0.17963946915771029,0.000321601659948833,0.3634549863794636,3.5413727726743805e-81,0.5955776140683491,2.0603,0.7645,0.31393046253346235,-0.1166225102516611,False,False,False,False
328,0.20492305763055962,0.22216956573569907,0.17671547797913897,1.099617956432561e-21,0.3847915103664476,1.8365209758051114e-62,0.5439356057324326,0.093855,0.0721,-1.0275425859667975,-1.142064735280571,False,False,False,False
8,0.20458007339943252,0.2642124800703287,1.5397174160237492e-06,8.68169811728976e-17,0.5047329652219285,3.69155331363841e-24,0.5304278160097958,0.51802,0.4402,-0.2856534724517532,-0.35634996178267087,False,False,False,False
235,0.20447058759707798,0.2298670707513019,0.1420912102433241,2.854903712254682e-07,0.3472531317746542,4.881115976595881e-34,0.5427720221741132,0.027718,0.0831,-1.5572381095688779,-1.080398976215889,False,False,False,False
417,0.20439456445011145,0.24171922280737718,0.07212410355808435,8.551632128640539e-23,0.42793149623428384,1.1655537754051432e-33,0.5937810648973795,1.8797,0.6469,0.27408854142270983,-0.18916284885951165,False,False,False,False
605,0.20416844216612554,0.26724396022036245,0.0011491791931607866,6.023275944122508e-14,0.47711971300222833,8.101837284777194e-42,0.6006331278300623,0.39582,0.9308,-0.40250226553590357,-0.03114362538530769,False,False,False,False
597,0.20416689199923144,0.25806567479778314,0.013872136111681657,9.150349313096026e-06,0.4927647601978798,1.8820363758075007e-18,0.5237468655121099,0.51958,0.3947,-0.2843475744134964,-0.4037328736044847,False,False,False,False
971,0.20384147678898956,0.2071874954213244,0.20215696716191345,0.0007547589946953824,0.3795801500054465,1.2013973717635219e-103,0.46660729088203795,0.33063,0.5667,-0.4806577428899557,-0.24664678735850398,False,False,False,False
857,0.20361742319074932,0.21531584544587656,0.1647500697426183,0.0005671892315115142,0.3586914219234931,8.5794647494114e-12,0.5542180349616611,0.9949,0.4359,-0.0022205691343960407,-0.360613130982316,False,False,False,False
432,0.20354986223924096,0.20584813373634508,0.14755038762606104,0.015295307528032,0.3862122916283808,8.655791479156405e-33,0.513987414967102,0.72072,0.2639,-0.1422334260894129,-0.5785606097799503,False,False,False,False
426,0.2034710437991382,0.22305342702826725,0.13699583936424012,9.892507946535984e-17,0.4100481658818716,1.1788092174587017e-107,0.5214627514169962,10.915,0.1942,1.038023740045158,-0.7117507744280139,False,False,False,False
410,0.20312036218666257,0.21738585218599119,0.12650897580160322,0.0008124470267490561,0.42069138069439926,1.5697774817370584e-72,0.5063781674130683,0.52086,0.916,-0.2832789933952952,-0.0381045263321496,False,False,False,False
1023,0.20232583023885412,0.23095894590763652,0.11714156605655233,2.8875580723816444e-05,0.36350953476374387,1.0366516623972602e-37,0.575020403827021,372.4,0.045,2.5710096723093048,-1.3467874862246563,False,False,False,False
1047,0.20205437471991203,0.2551156614015368,0.014100660965728701,2.5115289684758564e-06,0.48989228402081547,3.580597084639174e-23,0.5214058370843919,0.069857,0.0325,-1.1557900690193195,-1.4881166390211256,False,False,False,False
248,0.20204621040898427,0.2034493001440612,0.18349291537911774,1.2271728204805273e-07,0.3786497351853405,5.343457304480629e-29,0.45410857838788515,0.0061834,0.0535,-2.2087726583735496,-1.2716462179787715,False,False,False,False
675,0.20198199716177473,0.22405644532625682,0.16517270862361844,5.438149256127445e-10,0.3575686393448513,6.624004386796874e-14,0.5888407826633102,0.87989,0.5653,-0.05557161805327771,-0.2477210145398813,False,False,False,False
754,0.2017492473792136,0.23034668217853685,0.15955882130939236,4.012649134786093e-15,0.33810190387330546,9.119479174516317e-22,0.6348879685459118,1.1452,0.2134,0.058881339349561024,-0.6708055849115488,False,False,False,False
114,0.20161789206332434,0.30955239303335513,0.021875906258312483,9.349607160207536e-05,0.38715556266984996,1.4116949586101255e-79,0.8072267600013628,7.0777,0.2223,0.849892150402969,-0.6530605373010094,False,False,False,False
241,0.20161670555649067,0.21912179703631768,0.15094675205202251,4.304955621081382e-08,0.37083736151399643,7.858229533864181e-75,0.5622907372170833,0.25809,0.3017,-0.5882288223796267,-0.5204246898250116,False,False,False,False
296,0.2009871600312378,0.19351160164688527,0.19532234172468713,0.007138960625208567,0.38636129232055527,1.5693554599185559e-71,0.4336903579056799,0.62719,0.3403,-0.2026008747168595,-0.46813805090419064,False,False,False,False
691,0.2005432492134153,0.2183517709811154,0.1467422095439607,2.063273153006537e-08,0.378225916699188,6.263495206522953e-70,0.517548581863568,1.344,0.385,0.12839926871780646,-0.4145392704914993,False,False,False,False
1004,0.20043274069624548,0.23591251157985293,0.1027776248967007,2.0143402259839973e-25,0.3698002362621926,1.2239381231873372e-75,0.6422148020416905,0.26716,0.1012,-0.5732285652073033,-0.9948194874962197,False,False,False,False
120,0.19990668070048884,0.25650675894835856,0.004999973341071438,3.683839664619949e-08,0.4862593424447759,3.12154498765785e-27,0.5324719643135134,1.2003,0.5305,0.07928980609865958,-0.27531461176264055,False,False,False,False
501,0.19893699422472166,0.268403307640188,9.221451864826277e-07,1.9830667932017423e-10,0.45164103857044546,1.276241566324229e-74,0.6335793308819319,0.4894,0.5031,-0.3103360349842296,-0.2983456826742518,False,False,False,False
951,0.19861240027532256,0.2625019161292814,7.468022140137896e-11,6.143652636393894e-17,0.472767015876017,7.842446331878824e-126,0.5704166522820799,0.82271,0.1899,-0.08475322383343753,-0.7214750352629824,False,False,False,False
966,0.19851182113470284,0.19369532019435146,0.22422048823741825,1.7918005485749615e-12,0.36574705769034455,6.734828524139641e-37,0.4366512859608751,0.59614,0.3508,-0.22465173675724548,-0.4549404153059971,False,False,False,False
773,0.19832540875363736,0.22247981422494456,0.16673490570362887,0.0008821081483085779,0.3432333705073654,2.0662633235615116e-52,0.6095654579926743,0.36649,0.1772,-0.4359378709657428,-0.7515362824489681,False,False,False,False
51,0.1980731951477654,0.26247227778732346,2.3266623705558168e-07,1.4609102244661773e-11,0.4786072761187176,4.083563996854947e-83,0.5869313875863833,0.041636,0.0922,-1.3805310001358266,-1.0352690789463705,False,False,False,False
225,0.1976088132770864,0.2137371956333179,0.1590230686372611,4.682927299893677e-10,0.35674840621779363,2.7627513689194528e-14,0.5191397117571354,0.007733,0.0384,-2.111651989821951,-1.4156687756324693,False,False,False,False
440,0.1975562113175659,0.2306323553638063,0.07060321543423616,1.3384199250080734e-21,0.43487957311340425,6.499849873589146e-36,0.5316070143410306,3.2436,0.2828,0.5110272917463502,-0.5485205948751382,False,False,False,False
733,0.1963491667169523,0.1928800165427894,0.1902201362930971,4.46233165052031e-07,0.38183018785134326,1.6859891402203836e-15,0.4469083496094045,1.2978,0.2119,0.11320776982273513,-0.6738690432892054,False,False,False,False
741,0.19583076678670613,0.19063517010151307,0.208251980911008,7.037761210295913e-09,0.37744249028608906,2.987881534592444e-24,0.40665139348845464,2.6871,0.8617,0.42928382893412503,-0.06464390705442685,False,False,False,False
387,0.19573166638899406,0.21696927762341778,0.10543440981476984,0.0022441946074199704,0.4111915599971768,4.8411004982355745e-46,0.481529836438178,2.5505,0.4436,0.40662532786720573,-0.35300846252287754,False,False,False,False
1020,0.19549059834504137,0.24868827055850176,0.008846119084262387,2.8574079371506993e-08,0.4775488366236404,1.643577682294517e-27,0.49512057561671785,3.3242,0.5713,0.5216871451612316,-0.24313577593945096,False,False,False,False
304,0.19528787540341613,0.21630389454667814,0.14904216891988833,2.030421906776617e-15,0.35807585271789133,8.393911002327056e-23,0.5384540961976969,0.83527,0.2137,-0.07817311666481078,-0.6701954778359306,False,False,False,False
323,0.19507682879599558,0.20711683932985248,0.16250017941967315,0.003897959415079078,0.35689327981939173,5.786379154643734e-56,0.5310413104050477,2.6873,0.9749,0.4293161521316618,-0.011039929609661969,False,False,False,False
800,0.19462306772567445,0.21162944461482885,0.15212109535310367,1.5885905429789865e-09,0.3411599708662767,2.1708498688974626e-52,0.5545865152386,0.69837,0.5411,-0.15591442496441968,-0.26672246606741823,False,False,False,False
910,0.19417349396788267,0.23335554239979855,0.06752756090587421,2.5021663023912155e-10,0.3638292397542605,2.502615428185163e-49,0.5629271606754689,0.94643,0.2133,-0.02391150186706551,-0.6710091445505713,False,False,False,False
796,0.19362500296574278,0.28315841963705496,0.03575215392178109,4.775102093635479e-16,0.41582786239733416,8.012300613739059e-41,0.7051511549930995,0.22997,0.1905,-0.6383288147834401,-0.7201050199883618,False,False,False,False
864,0.1935483689831997,0.20243557742636856,0.13801789340825849,0.014274334310102287,0.3311660761488193,2.602338881151386e-64,0.5431526698230428,2.2769,0.3378,0.35734395709653355,-0.4713403547650101,False,False,False,False
486,0.19317756642710807,0.24355037139903613,0.015953654707766184,2.503864618290818e-07,0.4524015998324432,1.233394597324254e-28,0.5253085523136871,3.6078,0.0668,0.5572424542291428,-1.1752235375244544,False,False,False,False
806,0.1928468215448439,0.21790884959350765,0.0917468371749785,0.015360566872901767,0.3441095904179246,1.7565169198587336e-18,0.6366062623441129,1.1244,0.7934,0.05092083693540311,-0.10050780386186829,False,False,False,False
265,0.19282316552434234,0.21485233981480298,0.11476474884733046,7.146253187510134e-07,0.37538474886517925,2.138107781500187e-24,0.528016650474015,0.26006,0.4379,-0.5849264417879414,-0.3586250548078745,False,False,False,False
570,0.19257131277568323,0.24657058002063445,0.005336727374266735,2.07445062096123e-06,0.47161402206725717,7.427718788028957e-22,0.5011036363788239,0.35286,0.2682,-0.45239757021431876,-0.5715412264844199,False,False,False,False
35,0.1924381066223369,0.2523796030412436,0.0020507803645882527,1.2529048411677936e-05,0.4628832731673397,1.4343882411849195e-35,0.545586825779265,1.9488,0.4975,0.2897672709527814,-0.30320691491825574,False,False,False,False
990,0.19203946219044582,0.25293390796753995,0.004121341976073336,4.9515178845561625e-17,0.40496186208812757,8.586844235402214e-48,0.5922122129668159,0.70753,0.2626,-0.15025514088037153,-0.5807052782465395,False,False,False,False
134,0.19179821287553997,0.23795089324847812,0.027209502438301874,0.0012525089295767377,0.43574946375290197,1.0738706033962921e-57,0.5301344689768442,0.83716,0.3107,-0.07719153068486387,-0.5076587467450255,False,False,False,False
746,0.19158199544133322,0.18668509229995453,0.20790478626448566,0.002685145685697355,0.3483644980323201,3.5726344245762976e-67,0.3997574567172783,1.5747,0.347,0.19719782748780304,-0.4596705252091263,False,False,False,False
291,0.19122651346266675,0.1873428138111593,0.21104013899905566,1.0130104387820611e-08,0.3395384964428695,2.607812714303898e-25,0.4431823330065356,4.4535,0.1526,0.6487014566517258,-0.8164454663811384,False,False,False,False
1040,0.1912174879960621,0.258904631080588,6.980588165396206e-06,6.055655314547127e-09,0.4381411773603001,1.5316754038720337e-31,0.598984816538485,2.1595,0.7383,0.3343532083835173,-0.13176713157753506,False,False,False,False
573,0.19115420052661503,0.24755465375231833,0.03453589636284983,3.8899139309268265e-05,0.35708334645104844,2.2366886917011733e-29,0.590259823356543,2.0132,0.4445,0.3038869217251018,-0.3521282346937675,False,False,False,False
31,0.1907407741951949,0.24848931911407246,2.846529311368937e-17,3.4677238227852123e-32,0.4353923790032853,7.898945416980138e-48,0.5352675945772997,0.1408,0.0687,-0.8513973451939065,-1.1630432629404497,False,False,False,False
351,0.19057738090132123,0.2878408573016405,9.058882261865619e-23,1.7155373687160528e-46,0.37400413025715074,6.002074596533713e-88,0.8260242802426551,0.58011,0.19,-0.23648964805181902,-0.721246399047171,False,False,False,False
835,0.19040560412283467,0.20193837077641522,0.1775739977214778,2.0879351709021532e-13,0.3718434358971732,1.0322705831308098e-58,0.4378074432156759,1.6065,0.5315,0.2058807298875369,-0.27449673114068446,False,False,False,False
823,0.18989023891664095,0.2198967553196488,0.09623582009365991,1.4299630008702329e-07,0.3615768560181602,2.6379566261626506e-43,0.553739097246598,0.77882,0.3582,-0.10856290438093402,-0.4458744184869873,False,False,False,False
1014,0.1896704587807859,0.27874614070924764,0.038552346814497616,6.75398795688585e-05,0.3947050980834117,1.381467020252884e-81,0.7047307725051576,2.5478,0.6124,0.4061653332765531,-0.21296481797377653,False,False,False,False
1055,0.18951881055085873,0.24835497061381973,0.0001406422332171699,1.9505827590738086e-17,0.4456222911422616,1.8346828861041073e-53,0.5620391145162867,0.51,0.4519,-0.2924298239020636,-0.34495765866879824,False,False,False,False
890,0.18913840679552485,0.2209159970934568,0.08483233817868949,1.0147602210857749e-16,0.37777019418126834,1.0669414540733212e-27,0.5724895254223155,0.20816,0.1678,-0.681602720782489,-0.7752080435073185,False,False,False,False
372,0.18909600826109824,0.24319481213460786,0.0033993211223264925,2.9037282998301614e-08,0.45423193416310786,5.845547309475298e-31,0.5102292973224188,0.45043,0.1369,-0.3463726918677058,-0.86359655186601,False,False,False,False
